MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	18,459961	s	18.07.2014 10:50:53
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 07 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3810,5
Durchmesser :	100,3
Länge :	200,3
Bediener Information Ende

Datenerfassung						Zeit:	530,47559	s	18.07.2014 10:59:25
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	429,96973	-150,95396	-151,04846	-0,32838285	-0,055604473	-0,050363105	-0,053752139
41838	430,46973	-152,90396	-153,05489	-0,33127517	-0,056235254	-0,050935052	-0,054321118
41838	430,96973	-154,85396	-154,96208	-0,3334865	-0,056760907	-0,051497705	-0,054837942
41838	431,46973	-156,80396	-156,92236	-0,33705235	-0,057366684	-0,051991377	-0,05548881
41838	431,96973	-158,75395	-158,87056	-0,33909231	-0,057900041	-0,052633591	-0,056111984
41838	432,46973	-160,70396	-160,75943	-0,34253299	-0,058520004	-0,05305592	-0,056619562
41838	432,96973	-162,65396	-162,71178	-0,34564584	-0,059025779	-0,053555246	-0,057277773
41838	433,46973	-164,60396	-164,68756	-0,34826398	-0,059646025	-0,054153945	-0,057885528
41838	433,96973	-166,55396	-166,49779	-0,35086125	-0,060163766	-0,054728109	-0,058345392
41838	434,46973	-168,50395	-168,61131	-0,35417378	-0,060707569	-0,055238444	-0,059098501
41838	434,96973	-170,45396	-170,61285	-0,35703033	-0,061323494	-0,055774894	-0,059651386
41838	435,46973	-172,40396	-172,49994	-0,35910159	-0,061900109	-0,056261521	-0,060211252
41838	435,96973	-174,35396	-174,49162	-0,36195517	-0,062480181	-0,056936897	-0,060884114
41838	436,46973	-176,30396	-176,42642	-0,36452711	-0,063017383	-0,057422809	-0,06141524
41838	436,96973	-178,25395	-178,30878	-0,36684424	-0,063538387	-0,057943992	-0,061968006
41838	437,46973	-180,20396	-180,25368	-0,37009865	-0,06408751	-0,058515035	-0,062683627
41838	437,96973	-182,15396	-182,13268	-0,37291348	-0,064677969	-0,059072051	-0,063197531
41838	438,46973	-184,10396	-184,17017	-0,37624091	-0,065208718	-0,059576113	-0,063744858
41838	438,96973	-186,05396	-186,1454	-0,37848204	-0,065882951	-0,059971698	-0,064413205
41838	439,46973	-188,00395	-188,09996	-0,38136095	-0,066397965	-0,060721036	-0,065054178
41838	439,96973	-189,95396	-190,05623	-0,3842935	-0,066935211	-0,061189767	-0,06562075
41838	440,46973	-191,90396	-191,96796	-0,38690865	-0,067562997	-0,061776537	-0,066225573
41838	440,96973	-193,85396	-193,85477	-0,38948953	-0,068091542	-0,062314216	-0,06678918
41838	441,46973	-195,80396	-195,8293	-0,39193183	-0,068680033	-0,062902473	-0,067386322
41838	441,96973	-197,75395	-197,82303	-0,39459914	-0,069330439	-0,063497081	-0,068069585
41838	442,46973	-199,70396	-199,82361	-0,39793104	-0,069847226	-0,063929528	-0,068686292
41838	442,96973	-201,65396	-201,68053	-0,40148795	-0,070499957	-0,06458921	-0,069222748
41838	443,46973	-203,60396	-203,70975	-0,40388256	-0,071116254	-0,065119669	-0,069914356
41838	443,96973	-205,55396	-205,65305	-0,40591806	-0,071738228	-0,065775998	-0,070488065
41838	444,46973	-207,50395	-207,49968	-0,40899217	-0,072295964	-0,066278957	-0,071090713
41838	444,96973	-209,45396	-209,45741	-0,41130483	-0,072921216	-0,066898294	-0,071743205
41838	445,46973	-211,40396	-211,4294	-0,41451603	-0,073641405	-0,067472167	-0,072417259
41838	445,96973	-213,35396	-213,35632	-0,41723102	-0,074238077	-0,068008892	-0,073027983
41838	446,46973	-215,30396	-215,34016	-0,4203707	-0,074765459	-0,068711013	-0,073598593
41838	446,96973	-217,25395	-217,32608	-0,42298287	-0,075446799	-0,069236204	-0,074408814
41838	447,46973	-219,20396	-219,21208	-0,42633712	-0,076057807	-0,069763161	-0,074937895
41838	447,96973	-221,15396	-221,18492	-0,42883158	-0,076673344	-0,070437416	-0,075587861
41838	448,46973	-223,10396	-223,1571	-0,431557	-0,077370182	-0,071002014	-0,076298639
41838	448,96973	-225,05396	-225,13091	-0,43475479	-0,078123882	-0,071714498	-0,07691355
41838	449,46973	-227,00395	-227,04254	-0,43738484	-0,078690976	-0,072191544	-0,077544525
41838	449,96973	-228,95396	-229,03448	-0,44018775	-0,079313412	-0,07282003	-0,078201666
41838	450,46973	-230,90396	-230,98909	-0,442788	-0,079974696	-0,073495887	-0,078908771
41838	450,96973	-232,85396	-232,90826	-0,44503212	-0,080765307	-0,074061222	-0,079527557
41838	451,46973	-234,80396	-234,85321	-0,44846535	-0,081293851	-0,074591585	-0,080151469
41838	451,96973	-236,75395	-236,78769	-0,45129508	-0,082022443	-0,075247109	-0,08087267
41838	452,46973	-238,70396	-238,75491	-0,45372546	-0,082683012	-0,075852677	-0,081505418
41838	452,96973	-240,65396	-240,69704	-0,45702308	-0,083287552	-0,076513864	-0,082168549
41838	453,46973	-242,60396	-242,68008	-0,45918375	-0,083992213	-0,077245519	-0,082944028
41838	453,96973	-244,55396	-244,63596	-0,46213865	-0,08464098	-0,077723585	-0,083524957
41838	454,46973	-246,50395	-246,61325	-0,46517402	-0,085318655	-0,078370512	-0,08418259
41838	454,96973	-248,45396	-248,56685	-0,46788603	-0,086089671	-0,079010203	-0,084885105
41838	455,46973	-250,40396	-250,50742	-0,47084391	-0,086708486	-0,079619005	-0,085518695
41838	455,96973	-252,35396	-252,40746	-0,47317892	-0,087389201	-0,080348283	-0,086145014
41838	456,46973	-254,30396	-254,38921	-0,47645122	-0,088037357	-0,0809066	-0,086855128
41838	456,96973	-256,25397	-256,27374	-0,47905743	-0,088775396	-0,081584498	-0,087525256
41838	457,46973	-258,20395	-258,23129	-0,48209131	-0,089384377	-0,082118168	-0,08815486
41838	457,96973	-260,15396	-260,16428	-0,48491359	-0,090109438	-0,08282233	-0,088809997
41838	458,46973	-262,10397	-262,12766	-0,4872337	-0,090774581	-0,083332047	-0,089502029
41838	458,96973	-264,05396	-264,12665	-0,49082488	-0,091478243	-0,084127322	-0,09024407
41838	459,46973	-266,00397	-266,043	-0,49383193	-0,092119023	-0,084709585	-0,090865955
41838	459,96973	-267,95395	-268,0535	-0,49606115	-0,092846826	-0,085272141	-0,091614805
41838	460,46973	-269,90396	-269,97705	-0,49900711	-0,093495801	-0,085962385	-0,092214674
41838	460,96973	-271,85397	-271,92786	-0,50174445	-0,094219476	-0,086582251	-0,092884481
41838	461,46973	-273,80396	-273,81143	-0,50498694	-0,094855219	-0,087212697	-0,093564734
41838	461,96973	-275,75397	-275,78162	-0,50738901	-0,095601559	-0,08792486	-0,094262868
41838	462,46973	-277,70395	-277,73563	-0,5104959	-0,096275866	-0,088462457	-0,094972655
41838	462,96973	-279,65396	-279,69864	-0,51341653	-0,096994594	-0,089210853	-0,095558532
41838	463,46973	-281,60397	-281,67911	-0,51592737	-0,097643092	-0,089752167	-0,09628807
41838	463,96973	-283,55396	-283,64621	-0,51864386	-0,098368488	-0,09043622	-0,096952036
41838	464,46973	-285,50397	-285,58829	-0,52186996	-0,099069208	-0,091069154	-0,097560301
41838	464,96973	-287,45395	-287,55881	-0,52530468	-0,099761836	-0,091747902	-0,098324612
41838	465,46973	-289,40396	-289,50171	-0,52790195	-0,10049395	-0,092372783	-0,099040926
41838	465,96973	-291,35397	-291,41174	-0,53035766	-0,1012001	-0,093013667	-0,09966971
41838	466,46973	-293,30396	-293,38165	-0,5333975	-0,10185616	-0,093559191	-0,1003537
41838	466,96973	-295,25397	-295,27573	-0,53523034	-0,10254351	-0,094252788	-0,10103901
41838	467,46973	-297,20395	-297,24667	-0,53855926	-0,10323507	-0,094871879	-0,10168643
41838	467,96973	-299,15396	-299,23874	-0,5417034	-0,10394456	-0,09564779	-0,10243991
41838	468,46973	-301,10397	-301,16373	-0,54359138	-0,10463495	-0,096105196	-0,10306467
41838	468,96973	-303,05396	-303,13089	-0,54659992	-0,10540812	-0,09682633	-0,10373278
41838	469,46973	-305,00397	-305,09271	-0,55009425	-0,10602188	-0,097440094	-0,10450824
41838	469,96973	-306,95395	-307,02795	-0,55283457	-0,10670701	-0,098088287	-0,10505001
41838	470,46973	-308,90396	-308,90421	-0,55542737	-0,10746333	-0,09879227	-0,10582553
41838	470,96973	-310,85397	-310,8894	-0,55812448	-0,10808785	-0,09927243	-0,10644902
41838	471,46973	-312,80396	-312,81076	-0,56071132	-0,10882616	-0,10007632	-0,10711905
41838	471,96973	-314,75397	-314,77612	-0,56373924	-0,10953975	-0,10062177	-0,10786821
41838	472,46973	-316,70395	-316,68115	-0,56632608	-0,11027276	-0,10119843	-0,10846433
41838	472,96973	-318,65396	-318,69757	-0,56930482	-0,11093944	-0,10186019	-0,10923529
41838	473,46973	-320,60397	-320,66281	-0,57239532	-0,1116659	-0,10260261	-0,10990597
41838	473,96973	-322,55396	-322,60287	-0,57512522	-0,11242167	-0,10325997	-0,11058274
41838	474,46973	-324,50397	-324,58105	-0,57751536	-0,113135	-0,10385828	-0,11122386
41838	474,96973	-326,45395	-326,54703	-0,5811125	-0,11379065	-0,104458	-0,1119947
41838	475,46973	-328,40396	-328,49625	-0,58350265	-0,11451416	-0,10515773	-0,11267973
41838	475,96973	-330,35397	-330,43845	-0,58655739	-0,11519475	-0,10578858	-0,11332421
41838	476,46973	-332,30396	-332,38208	-0,58879554	-0,11583429	-0,10645331	-0,11406057
41838	476,96973	-334,25397	-334,28864	-0,59121996	-0,11660884	-0,10708813	-0,11472198
41838	477,46973	-336,20395	-336,2731	-0,59454143	-0,11732932	-0,10761783	-0,11540176
41838	477,96973	-338,15396	-338,25793	-0,59697777	-0,11809444	-0,10841046	-0,11613379
41838	478,46973	-340,10397	-340,20444	-0,59989989	-0,11874683	-0,10899732	-0,11676578
41838	478,96973	-342,05396	-342,15076	-0,60324073	-0,11954194	-0,10967318	-0,11756533
41838	479,46973	-344,00397	-344,10794	-0,60616434	-0,12027676	-0,11030212	-0,11825056
41838	479,96973	-345,95395	-346,04755	-0,60824901	-0,12094008	-0,11104753	-0,11887486
41838	480,46973	-347,90396	-348,00269	-0,61146319	-0,12175494	-0,11162309	-0,11955698
41838	480,96973	-349,85397	-349,91888	-0,61403811	-0,12230045	-0,11227611	-0,12022054
41838	481,46973	-351,80396	-351,97476	-0,61705709	-0,12311684	-0,11303	-0,12105177
41838	481,96973	-353,75397	-353,80627	-0,61944425	-0,12382028	-0,11353846	-0,12170316
41838	482,46973	-355,70395	-355,7374	-0,62209666	-0,12453218	-0,11429142	-0,12228584
41838	482,96973	-357,65396	-357,71167	-0,62588453	-0,12517458	-0,11493041	-0,12305468
41838	483,46973	-359,60397	-359,70056	-0,6278187	-0,12592715	-0,1154991	-0,12372673
41838	483,96973	-361,55396	-361,62958	-0,63129663	-0,1266661	-0,1162155	-0,12447159
41838	484,46973	-363,50397	-363,53348	-0,63427985	-0,12732986	-0,11684151	-0,12511665
41838	484,96973	-365,45395	-365,5209	-0,63747764	-0,12805392	-0,11753774	-0,12581253
41838	485,46973	-367,40396	-367,4826	-0,63990206	-0,12888488	-0,11819421	-0,12658522
41838	485,96973	-369,35397	-369,41138	-0,64249039	-0,129558	-0,11882921	-0,12727851
41838	486,46973	-371,30396	-371,38046	-0,64535886	-0,13030173	-0,11948673	-0,12791355
41838	486,96973	-373,25397	-373,30356	-0,64742863	-0,130979	-0,12017231	-0,12866034
41838	487,46973	-375,20395	-375,27585	-0,65021068	-0,13171361	-0,12084764	-0,12936173
41838	487,96973	-377,15396	-377,23615	-0,65387785	-0,13244832	-0,12144958	-0,1301008
41838	488,46973	-379,10397	-379,13776	-0,6567508	-0,13313784	-0,12208281	-0,13073726
41838	488,96973	-381,05396	-381,11234	-0,65897703	-0,13387458	-0,12274995	-0,13141428
41838	489,46973	-383,00397	-383,13284	-0,66224337	-0,13464835	-0,12339799	-0,13220364
41838	489,96973	-384,95395	-384,99991	-0,6648168	-0,13530926	-0,1241018	-0,13285245
41838	490,46973	-386,90396	-387,05914	-0,66797584	-0,13608287	-0,12463	-0,13362256
41838	490,96973	-388,85397	-388,85986	-0,67054033	-0,1368252	-0,12544844	-0,13425705
41838	491,46973	-390,80396	-390,80353	-0,67341328	-0,13752915	-0,12603436	-0,13494956
41838	491,96973	-392,75397	-392,84357	-0,67671388	-0,13831003	-0,126691	-0,13573767
41838	492,46973	-394,70395	-394,72617	-0,67936182	-0,13909778	-0,12741198	-0,13643427
41838	492,96973	-396,65396	-396,65964	-0,68181157	-0,13976273	-0,12801604	-0,13706566
41838	493,46973	-398,60397	-398,66144	-0,684838	-0,14057992	-0,12873478	-0,13782164
41838	493,96973	-400,55396	-400,57828	-0,68769157	-0,14127252	-0,12930754	-0,13853396
41838	494,46973	-402,50397	-402,57932	-0,69005042	-0,14199601	-0,1299922	-0,13927138
41838	494,96973	-404,45395	-404,51529	-0,69347322	-0,14282827	-0,13071541	-0,13996482
41838	495,46973	-406,40396	-406,47949	-0,69617331	-0,1435101	-0,13138177	-0,14070837
41838	495,96973	-408,35397	-408,45081	-0,69962293	-0,14427245	-0,13205516	-0,1413846
41838	496,46973	-410,30396	-410,40198	-0,70194453	-0,14498928	-0,13263729	-0,14217047
41838	496,96973	-412,25397	-412,30099	-0,70424229	-0,14569318	-0,133334	-0,14283381
41838	497,46973	-414,20395	-414,27902	-0,70698857	-0,14639206	-0,13403666	-0,14355703
41838	497,96973	-416,15396	-416,18515	-0,70976764	-0,1471476	-0,13457532	-0,14434096
41838	498,46973	-418,10397	-418,14163	-0,71294457	-0,14790912	-0,13541131	-0,14503689
41838	498,96973	-420,05396	-420,0957	-0,71564466	-0,14871971	-0,13603956	-0,14575687
41838	499,46973	-422,00397	-422,08868	-0,71892142	-0,14943299	-0,13672929	-0,14651921
41838	499,96973	-423,95395	-424,02112	-0,72173625	-0,15008703	-0,1374594	-0,14720911
41838	500,46973	-425,90396	-425,97217	-0,72419643	-0,15095961	-0,13803159	-0,14789663
41838	500,96973	-427,85397	-427,99078	-0,72732717	-0,15166029	-0,13878714	-0,14875537
41838	501,46973	-429,80396	-429,86884	-0,73060691	-0,1524078	-0,13940188	-0,14941628
41838	501,96973	-431,75397	-431,84512	-0,73316246	-0,15317075	-0,14004703	-0,15011227
41838	502,46973	-433,70395	-433,7973	-0,73627681	-0,15388739	-0,1408262	-0,15092129
41838	502,96973	-435,65396	-435,70831	-0,73817521	-0,15465096	-0,14141612	-0,15160391
41838	503,46973	-437,60397	-437,68048	-0,74139088	-0,1553923	-0,14221747	-0,15237844
41838	503,96973	-439,55396	-439,57013	-0,74494332	-0,15613529	-0,14285518	-0,15307568
41838	504,46973	-441,50397	-441,52753	-0,74739158	-0,1569171	-0,14351679	-0,15376154
41838	504,96973	-443,45395	-443,51291	-0,75039268	-0,15767439	-0,14414173	-0,15455309
41838	505,46973	-445,40396	-445,48856	-0,75416565	-0,1584291	-0,14478302	-0,1553667
41838	505,96973	-447,35397	-447,40814	-0,75578839	-0,15913661	-0,1456351	-0,15605772
41838	506,46973	-449,30396	-449,35059	-0,75890869	-0,15993962	-0,14611478	-0,1567892
41838	506,96973	-451,25397	-451,3587	-0,76286644	-0,16078436	-0,14705858	-0,15760042
41838	507,46973	-453,20395	-453,2695	-0,76463968	-0,16142452	-0,14768235	-0,15829967
41838	507,96973	-455,15396	-455,1868	-0,76738447	-0,16220134	-0,14826776	-0,15896957
41838	508,46973	-457,10397	-457,17065	-0,77062398	-0,16305481	-0,14898098	-0,15982963
41838	508,96973	-459,05396	-459,06848	-0,77309757	-0,16373295	-0,14964366	-0,16052991
41838	509,46973	-461,00397	-461,02774	-0,77636093	-0,16453536	-0,15033637	-0,16132779
41838	509,96973	-462,95398	-463,02451	-0,77991486	-0,16525969	-0,15100099	-0,16210757
41838	510,46973	-464,90396	-464,95654	-0,78298002	-0,1660583	-0,15174042	-0,16280316
41838	510,96973	-466,85397	-466,89069	-0,78476667	-0,16682048	-0,1524549	-0,1634257
41838	511,46973	-468,80396	-468,90359	-0,7881403	-0,16751719	-0,15305574	-0,16433017
41838	511,96973	-470,75397	-470,82272	-0,7913202	-0,16834518	-0,15389772	-0,16504413
41838	512,46973	-472,70398	-472,758	-0,79336017	-0,16913475	-0,15453409	-0,16577888
41838	512,96973	-474,65396	-474,77011	-0,79681426	-0,16993164	-0,15524298	-0,16660215
41838	513,46973	-476,60397	-476,66248	-0,79984367	-0,17071626	-0,15597437	-0,16732474
41838	513,96973	-478,55396	-478,57117	-0,80229938	-0,171496	-0,15666255	-0,16800958
41838	514,46973	-480,50397	-480,54391	-0,80601126	-0,17225859	-0,15733354	-0,16888477
41838	514,96973	-482,45398	-482,48734	-0,80846101	-0,17303151	-0,15803137	-0,1696361
41838	515,46973	-484,40396	-484,41718	-0,81163198	-0,17383741	-0,15873674	-0,17039946
41838	515,96973	-486,35397	-486,42267	-0,81439763	-0,17463791	-0,15944085	-0,17120138
41838	516,46973	-488,30396	-488,33789	-0,8177951	-0,17543256	-0,16015629	-0,17190641
41838	516,96973	-490,25397	-490,29709	-0,82023442	-0,17625453	-0,16078359	-0,17268959
41838	517,46973	-492,20398	-492,29852	-0,82324296	-0,1769833	-0,16160262	-0,17358741
41838	517,96973	-494,15396	-494,24371	-0,82626641	-0,17771514	-0,16227889	-0,1743079
41838	518,46973	-496,10397	-496,16925	-0,82928985	-0,17858881	-0,16303258	-0,17501888
41838	518,96973	-498,05396	-498,16302	-0,83160251	-0,17943606	-0,16378948	-0,17591743
41838	519,46973	-500,00397	-500,06158	-0,83557218	-0,18018731	-0,16440707	-0,17658232
41838	519,96973	-501,95398	-501,98056	-0,83754957	-0,1809824	-0,16514559	-0,17732981
41838	520,46973	-503,90396	-503,95502	-0,84137321	-0,1818106	-0,16576689	-0,17820176
41838	520,96973	-505,85397	-505,879	-0,84388554	-0,18254976	-0,16660625	-0,17892921
41838	521,46973	-507,80396	-507,85876	-0,84759891	-0,18338624	-0,16734189	-0,17969038
41838	521,96973	-509,75397	-509,82925	-0,84968954	-0,18418661	-0,1681771	-0,18053554
41838	522,46973	-511,70398	-511,75598	-0,85283369	-0,18501587	-0,16883563	-0,18130402
41838	522,96973	-513,65399	-513,70074	-0,85645467	-0,18582094	-0,16942634	-0,18203476
41838	523,46973	-515,60394	-515,6651	-0,8593455	-0,18670654	-0,17026214	-0,18291378
41838	523,96973	-517,55396	-517,60419	-0,86138546	-0,18743181	-0,17098141	-0,18370374
41838	524,46973	-519,50397	-519,55591	-0,86522549	-0,18829228	-0,17178458	-0,1845046
41838	524,96973	-521,45398	-521,46252	-0,86829066	-0,18912029	-0,17242844	-0,18525855
41838	525,46973	-523,40399	-523,4433	-0,87148845	-0,18983887	-0,17317121	-0,18612
41838	525,96973	-525,35394	-525,36719	-0,87448508	-0,19068742	-0,17389891	-0,18691029
41838	526,46973	-527,30396	-527,34576	-0,87723285	-0,19156429	-0,17460416	-0,18768193
41838	526,96973	-529,25397	-529,24451	-0,88081062	-0,19239061	-0,17538486	-0,18853906
41838	527,46973	-531,20398	-531,3045	-0,88395178	-0,19316797	-0,17605469	-0,18941997
41838	527,96973	-533,15399	-533,21588	-0,88687092	-0,19403397	-0,17690802	-0,19017081
41838	528,46973	-535,10394	-535,1665	-0,88972002	-0,19488752	-0,17758271	-0,1909738
41838	528,96973	-537,05396	-537,10065	-0,89284331	-0,19564605	-0,17829786	-0,19174576
41838	529,46973	-539,00397	-539,09229	-0,89616179	-0,19648884	-0,17914213	-0,19265874
41838	529,96973	-540,95398	-541,01477	-0,89880526	-0,19735594	-0,17979337	-0,19340163
41838	530,46973	-542,90399	-542,92834	-0,90177208	-0,19818328	-0,18069655	-0,19421494

Datenerfassung						Zeit:	558,20117	s	18.07.2014 10:59:53
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	530,96973	-544,85394	-544,86261	-0,90474933	-0,19902079	-0,18134122	-0,19508567
41838	531,46973	-546,80396	-546,83472	-0,90831965	-0,19982506	-0,1820748	-0,19600658
41838	531,96973	-548,75397	-548,78424	-0,91121197	-0,20073509	-0,1828912	-0,19683076
41838	532,46973	-550,70398	-550,70453	-0,91487616	-0,20161101	-0,18363005	-0,19759327
41838	532,96973	-552,65399	-552,64929	-0,91796517	-0,20241229	-0,18448572	-0,1984721
41838	533,46973	-554,60394	-554,65472	-0,92029124	-0,20324832	-0,18511705	-0,1993635
41838	533,96973	-556,55396	-556,58606	-0,92424154	-0,20420393	-0,18601032	-0,20019552
41838	534,46973	-558,50397	-558,53796	-0,9276107	-0,20499685	-0,18674129	-0,2010316
41838	534,96973	-560,45398	-560,54163	-0,93010664	-0,2059176	-0,187537	-0,20200223
41838	535,46973	-562,40399	-562,4718	-0,93329996	-0,20676145	-0,18837751	-0,20281751
41838	535,96973	-564,35394	-564,38702	-0,93660206	-0,20760538	-0,18915421	-0,20366505
41838	536,46973	-566,30396	-566,35284	-0,93950629	-0,20859121	-0,19005351	-0,20461081
41838	536,96973	-568,25397	-568,26569	-0,94241053	-0,20939173	-0,19066289	-0,20546782
41838	537,46973	-570,20398	-570,21558	-0,94615221	-0,21029392	-0,19144017	-0,20635875
41838	537,96973	-572,15399	-572,2229	-0,94920844	-0,21116821	-0,19234259	-0,2073482
41838	538,46973	-574,10394	-574,16156	-0,95258504	-0,21203674	-0,19324459	-0,20822042
41838	538,96973	-576,05396	-576,10577	-0,9559378	-0,21302019	-0,19411011	-0,20904425
41838	539,46973	-578,00397	-578,04291	-0,95959455	-0,21392064	-0,19483064	-0,21003778
41838	539,96973	-579,95398	-579,98944	-0,962466	-0,21479154	-0,19568391	-0,21064745
41838	540,46973	-581,90399	-581,93854	-0,96609294	-0,21572441	-0,19650206	-0,21150701
41838	540,96973	-583,85394	-583,95093	-0,96937865	-0,21662015	-0,19733644	-0,21253717
41838	541,46973	-585,80396	-585,88379	-0,9728834	-0,21745604	-0,1981865	-0,21336116
41838	541,96973	-587,75397	-587,79358	-0,97643286	-0,2184379	-0,19895485	-0,21435122
41838	542,46973	-589,70398	-589,75854	-0,97906142	-0,21941081	-0,19992039	-0,21543987
41838	542,96973	-591,65399	-591,66174	-0,98316222	-0,22029875	-0,20105967	-0,21628523
41838	543,46973	-593,60394	-593,6319	-0,98680556	-0,2212901	-0,20191891	-0,21720459
41838	543,96973	-595,55396	-595,56061	-0,98951012	-0,22221357	-0,20286657	-0,21815017
41838	544,46973	-597,50397	-597,54034	-0,99422038	-0,22315893	-0,20379344	-0,21948934
41838	544,96973	-599,45398	-599,47327	-0,99688619	-0,22413252	-0,20464812	-0,22060178
41838	545,46973	-601,40399	-601,44165	-1,0002627	-0,2251574	-0,20552103	-0,22158037
41838	545,96973	-603,35394	-603,38348	-1,0041342	-0,22613025	-0,20638537	-0,22269246
41838	546,46973	-605,30396	-605,38947	-1,0074034	-0,22714344	-0,20732023	-0,22376467
41838	546,96973	-607,25397	-607,32965	-1,0110736	-0,22821555	-0,20819749	-0,22486492
41838	547,46973	-609,20398	-609,24951	-1,0147899	-0,22915459	-0,20895347	-0,22592892
41838	547,96973	-611,15399	-611,21429	-1,0183752	-0,23022763	-0,20996183	-0,22704358
41838	548,46973	-613,10394	-613,13507	-1,0212169	-0,23126712	-0,21082263	-0,22805111
41838	548,96973	-615,05396	-615,0661	-1,025866	-0,23232046	-0,21180743	-0,22915667
41838	549,46973	-617,00397	-616,98853	-1,0293617	-0,23339504	-0,2128022	-0,23018984
41838	549,96973	-618,95398	-618,94299	-1,0328398	-0,2344384	-0,21364903	-0,23130547
41838	550,46973	-620,90399	-620,88629	-1,0372251	-0,23570994	-0,21467963	-0,23236918
41838	550,96973	-622,85394	-622,82703	-1,0405467	-0,23690942	-0,21568325	-0,23347402
41838	551,46973	-624,80396	-624,77765	-1,0443137	-0,23813048	-0,21656129	-0,23460583
41838	551,96973	-626,75397	-626,78052	-1,0491759	-0,23931701	-0,21762747	-0,23578852
41838	552,46973	-628,70398	-628,71796	-1,0523647	-0,24060392	-0,21858689	-0,23687813
41838	552,96973	-630,65399	-630,67261	-1,0572836	-0,2419572	-0,21952696	-0,23803584
41838	553,46973	-632,60394	-632,64783	-1,06121	-0,24352002	-0,22083339	-0,23932169
41838	553,96973	-634,55396	-634,58838	-1,0658145	-0,24510451	-0,22194055	-0,24066241
41838	554,46973	-636,50397	-636,53894	-1,0701523	-0,24668752	-0,22323895	-0,24201193
41838	554,96973	-638,45398	-638,44177	-1,0747924	-0,24835551	-0,22455573	-0,24348818
41838	555,46973	-640,40399	-640,35077	-1,0812447	-0,25036758	-0,22561194	-0,24546245
41838	555,96973	-642,35394	-642,31842	-1,0880039	-0,25243634	-0,22704045	-0,24880244
41838	556,46973	-644,30396	-644,20483	-1,0950193	-0,25506055	-0,22899573	-0,2533403
41838	556,96973	-646,25397	-646,078	-1,1058778	-0,25955904	-0,23120728	-0,25775915
41838	557,46973	-648,20398	-647,69672	-1,1280239	-0,26798418	-0,23419638	-0,26698121
41838	557,96973	0	0,15777536	2,5846527	-0,021989733	-0,018396826	-0,029124919

Datenerfassung						Zeit:	558,21094	s	18.07.2014 10:59:53
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,31849927	2,0349929	0,00017884187	0,12084354	3,5724137e-05
-647,8075	2,0348125	-0,00043701474	-0,27387238	-0,23626122
