MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	23,445313	s	18.07.2014 08:28:32
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 05 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3758,2
Durchmesser :	100,6
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	535,46094	s	18.07.2014 08:37:04
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	579,45605	-145,26773	-145,29073	-0,33141077	-0,060438294	-0,067045212	-0,058911797
41838	579,95605	-147,21773	-147,28528	-0,3336817	-0,061082844	-0,067872569	-0,059607215
41838	580,45605	-149,16772	-149,26295	-0,3371805	-0,061737236	-0,068555817	-0,060207807
41838	580,95605	-151,11772	-151,17647	-0,3407672	-0,062254984	-0,069160402	-0,060857385
41838	581,45605	-153,06773	-153,09328	-0,34353733	-0,062944785	-0,069834404	-0,061494339
41838	581,95605	-155,01773	-155,02661	-0,34574717	-0,063530087	-0,07048355	-0,062127873
41838	582,45605	-156,96773	-157,02809	-0,34921318	-0,064146996	-0,071265221	-0,062782384
41838	582,95605	-158,91772	-159,01907	-0,35191923	-0,064731896	-0,072031766	-0,063456431
41838	583,45605	-160,86772	-160,89804	-0,35487562	-0,065363556	-0,072579063	-0,064062238
41838	583,95605	-162,81773	-162,8089	-0,35798997	-0,065863445	-0,073313713	-0,064657129
41838	584,45605	-164,76773	-164,77927	-0,3608495	-0,066553071	-0,07391753	-0,065247975
41838	584,95605	-166,71773	-166,79811	-0,36345273	-0,067173541	-0,074633598	-0,065915234
41838	585,45605	-168,66772	-168,7189	-0,36623031	-0,067713156	-0,075333782	-0,066558495
41838	585,95605	-170,61772	-170,67551	-0,36891401	-0,068397835	-0,076083183	-0,067242041
41838	586,45605	-172,56773	-172,60027	-0,37315041	-0,068932146	-0,076702267	-0,067811795
41838	586,95605	-174,51773	-174,56757	-0,37467927	-0,069594786	-0,077344365	-0,068459362
41838	587,45605	-176,46773	-176,54623	-0,37878007	-0,070150375	-0,078107893	-0,069098406
41838	587,95605	-178,41772	-178,478	-0,38107336	-0,070738778	-0,078706451	-0,069722153
41838	588,45605	-180,36772	-180,43547	-0,38425326	-0,071448758	-0,079389676	-0,07032837
41838	588,95605	-182,31773	-182,36397	-0,38654059	-0,071946099	-0,080073893	-0,071028784
41838	589,45605	-184,26773	-184,32674	-0,3896445	-0,072569549	-0,080860935	-0,071649671
41838	589,95605	-186,21773	-186,32509	-0,3930226	-0,073116899	-0,081509225	-0,072300315
41838	590,45605	-188,16772	-188,19859	-0,39604455	-0,07384102	-0,082077093	-0,072875939
41838	590,95605	-190,11772	-190,11777	-0,39794445	-0,074406013	-0,082836159	-0,073514752
41838	591,45605	-192,06773	-192,09274	-0,40155798	-0,075016588	-0,08350084	-0,074125797
41838	591,95605	-194,01773	-194,1223	-0,40417761	-0,075553447	-0,08426147	-0,074823536
41838	592,45605	-195,96773	-196,07124	-0,40693134	-0,07630454	-0,085020401	-0,075584821
41838	592,95605	-197,91772	-197,96568	-0,4097119	-0,076974392	-0,085628949	-0,076213837
41838	593,45605	-199,86772	-199,91191	-0,41258037	-0,077536598	-0,086464509	-0,076781161
41838	593,95605	-201,81773	-201,9196	-0,41516274	-0,07823047	-0,087151259	-0,077541739
41838	594,45605	-203,76773	-203,88402	-0,41867048	-0,078921705	-0,087889642	-0,07820908
41838	594,95605	-205,71773	-205,75642	-0,42098463	-0,079479814	-0,088530511	-0,07882303
41838	595,45605	-207,66772	-207,6795	-0,42411387	-0,080162808	-0,089411497	-0,079461448
41838	595,95605	-209,61772	-209,68375	-0,42681843	-0,080846161	-0,090116628	-0,080222711
41838	596,45605	-211,56773	-211,70659	-0,43005794	-0,081527814	-0,090862542	-0,080981508
41838	596,95605	-213,51773	-213,57924	-0,43340474	-0,082206249	-0,091669239	-0,081677556
41838	597,45605	-215,46773	-215,49411	-0,43702424	-0,082843214	-0,092331409	-0,082354344
41838	597,95605	-217,41772	-217,43744	-0,43990463	-0,083507046	-0,093145162	-0,083047375
41838	598,45605	-219,36772	-219,44241	-0,44201314	-0,084214583	-0,093927167	-0,083799817
41838	598,95605	-221,31773	-221,41972	-0,44464916	-0,084933817	-0,094701156	-0,08448109
41838	599,45605	-223,26773	-223,33241	-0,44845045	-0,085566491	-0,095572062	-0,085314572
41838	599,95605	-225,21773	-225,23581	-0,45137554	-0,086201116	-0,096338287	-0,08600466
41838	600,45605	-227,16772	-227,23175	-0,45418292	-0,086974785	-0,097121038	-0,086705253
41838	600,95605	-229,11772	-229,2281	-0,45705438	-0,087654039	-0,097915605	-0,087515533
41838	601,45605	-231,06773	-231,10301	-0,46030879	-0,088367432	-0,098729536	-0,08814729
41838	601,95605	-233,01773	-232,98769	-0,46344846	-0,089070424	-0,099468075	-0,088858888
41838	602,45605	-234,96773	-234,97107	-0,46671778	-0,089796096	-0,10030147	-0,089638278
41838	602,95605	-236,91772	-236,96417	-0,46942532	-0,090479389	-0,1011603	-0,090459295
41838	603,45605	-238,86772	-238,98447	-0,47235787	-0,091163233	-0,10192515	-0,09124881
41838	603,95605	-240,81773	-240,89928	-0,47603548	-0,091975123	-0,10277157	-0,091957897
41838	604,45605	-242,76773	-242,7822	-0,47831237	-0,09264572	-0,10362285	-0,09271235
41838	604,95605	-244,71773	-244,76732	-0,4808709	-0,09341532	-0,1043027	-0,09342736
41838	605,45605	-246,66772	-246,75049	-0,48482716	-0,094122052	-0,1052518	-0,094200462
41838	605,95605	-248,61772	-248,692	-0,48711598	-0,094820902	-0,10600747	-0,094937682
41838	606,45605	-250,56773	-250,57808	-0,49091876	-0,095512584	-0,10687201	-0,095732294
41838	606,95605	-252,51773	-252,57132	-0,49401969	-0,09622921	-0,10775772	-0,096585102
41838	607,45605	-254,46773	-254,56418	-0,49650818	-0,097044677	-0,10846815	-0,097319789
41838	607,95605	-256,41772	-256,54007	-0,4999578	-0,097763643	-0,10935414	-0,098144114
41838	608,45605	-258,36774	-258,44498	-0,50310194	-0,098513469	-0,11013031	-0,098897807
41838	608,95605	-260,31772	-260,32993	-0,50607324	-0,099177212	-0,11101293	-0,09964934
41838	609,45605	-262,26773	-262,30557	-0,50897449	-0,099906206	-0,11185277	-0,10039996
41838	609,95605	-264,21774	-264,31042	-0,51212311	-0,10069369	-0,11268196	-0,10111316
41838	610,45605	-266,16772	-266,23792	-0,51478297	-0,101448	-0,11348121	-0,10192946
41838	610,95605	-268,11774	-268,12411	-0,51802993	-0,10211712	-0,11426482	-0,10267908
41838	611,45605	-270,06772	-270,05328	-0,52218288	-0,10286611	-0,11517976	-0,1035121
41838	611,95605	-272,01773	-272,08026	-0,52395314	-0,10366109	-0,11599677	-0,10426606
41838	612,45605	-273,96774	-274,0513	-0,52696317	-0,10438558	-0,11692987	-0,10509306
41838	612,95605	-275,91772	-275,96573	-0,53076148	-0,10514089	-0,11775565	-0,10585085
41838	613,45605	-277,86774	-277,85455	-0,5336687	-0,10587226	-0,11850228	-0,10659279
41838	613,95605	-279,81772	-279,85886	-0,53667873	-0,10659975	-0,11942936	-0,10746361
41838	614,45605	-281,76773	-281,81689	-0,53949654	-0,10741358	-0,12037546	-0,10821905
41838	614,95605	-283,71774	-283,7796	-0,54237247	-0,10818565	-0,12120134	-0,10902487
41838	615,45605	-285,66772	-285,70102	-0,54638982	-0,108923	-0,1219955	-0,10982338
41838	615,95605	-287,61774	-287,6261	-0,54887086	-0,10963555	-0,12289108	-0,11064329
41838	616,45605	-289,56772	-289,66229	-0,55239201	-0,1104103	-0,12386716	-0,1115308
41838	616,95605	-291,51773	-291,63345	-0,55567771	-0,11110356	-0,12465033	-0,11233802
41838	617,45605	-293,46774	-293,52441	-0,55917501	-0,111935	-0,12558749	-0,11317532
41838	617,95605	-295,41772	-295,42102	-0,56118816	-0,11267331	-0,12650621	-0,11401279
41838	618,45605	-297,36774	-297,44943	-0,56444854	-0,1133855	-0,12740898	-0,11485877
41838	618,95605	-299,31772	-299,44891	-0,56797713	-0,11422999	-0,1283011	-0,11574024
41838	619,45605	-301,26773	-301,34259	-0,57164878	-0,1149503	-0,12920591	-0,11656537
41838	619,95605	-303,21774	-303,23987	-0,57393461	-0,11571608	-0,13005967	-0,11743876
41838	620,45605	-305,16772	-305,19562	-0,57746917	-0,11644399	-0,13097358	-0,118438
41838	620,95605	-307,11774	-307,20154	-0,5805701	-0,11724186	-0,1317997	-0,11970028
41838	621,45605	-309,06772	-309,19968	-0,58389306	-0,11788636	-0,13283151	-0,12109986
41838	621,95605	-311,01773	-311,06708	-0,58739781	-0,11861283	-0,13369083	-0,12232216
41838	622,45605	-312,96774	-312,95285	-0,59019476	-0,11931294	-0,13455422	-0,12342737
41838	622,95605	-314,91772	-314,98203	-0,59331059	-0,12008017	-0,13542719	-0,12452737
41838	623,45605	-316,86774	-316,97003	-0,59648454	-0,12085208	-0,13649061	-0,12568887
41838	623,95605	-318,81772	-318,90097	-0,59989244	-0,1216367	-0,13740291	-0,12664187
41838	624,45605	-320,76773	-320,79242	-0,60390979	-0,12241711	-0,13821307	-0,12779185
41838	624,95605	-322,71774	-322,72693	-0,60738772	-0,12306698	-0,13917863	-0,12887451
41838	625,45605	-324,66772	-324,76489	-0,61009675	-0,12392551	-0,14011589	-0,12985364
41838	625,95605	-326,61774	-326,74878	-0,61309785	-0,12465563	-0,14103058	-0,13091516
41838	626,45605	-328,56772	-328,60593	-0,61650574	-0,12533559	-0,14189872	-0,13224459
41838	626,95605	-330,51773	-330,52563	-0,6196633	-0,12616114	-0,14295241	-0,13329789
41838	627,45605	-332,46774	-332,52936	-0,62309355	-0,12693916	-0,14378403	-0,13445103
41838	627,95605	-334,41772	-334,53955	-0,6259948	-0,12772106	-0,14494798	-0,13550611
41838	628,45605	-336,36774	-336,45801	-0,62967986	-0,12852223	-0,14583038	-0,13656132
41838	628,95605	-338,31772	-338,29538	-0,63281953	-0,12923212	-0,1468417	-0,13759147
41838	629,45605	-340,26773	-340,31442	-0,63613355	-0,13002391	-0,14783049	-0,13856666
41838	629,95605	-342,21774	-342,32449	-0,6389007	-0,13091798	-0,14879902	-0,13956836
41838	630,45605	-344,16772	-344,2883	-0,6429702	-0,13161325	-0,14977032	-0,14065166
41838	630,95605	-346,11774	-346,16104	-0,64565837	-0,13237746	-0,15065195	-0,14159465
41838	631,45605	-348,06772	-348,08264	-0,64872056	-0,13317597	-0,15157631	-0,1425418
41838	631,95605	-350,01773	-350,07745	-0,65249652	-0,1340618	-0,15259725	-0,14357024
41838	632,45605	-351,96774	-352,10339	-0,65573156	-0,13480087	-0,15351945	-0,14457086
41838	632,95605	-353,91772	-354,01135	-0,65922886	-0,13559991	-0,15450267	-0,14555317
41838	633,45605	-355,86774	-355,87399	-0,66254288	-0,13642593	-0,15547092	-0,14654472
41838	633,95605	-357,81772	-357,85065	-0,66581815	-0,13722306	-0,15636756	-0,14748082
41838	634,45605	-359,76773	-359,85037	-0,66875815	-0,13802101	-0,15745758	-0,14842668
41838	634,95605	-361,71774	-361,81076	-0,67224503	-0,13882244	-0,15827325	-0,14939994
41838	635,45605	-363,66772	-363,68057	-0,67491531	-0,13967408	-0,15930998	-0,15035173
41838	635,95605	-365,61774	-365,58887	-0,67797899	-0,14042984	-0,16025245	-0,15133533
41838	636,45605	-367,56772	-367,55948	-0,68132281	-0,14118175	-0,16119896	-0,15236835
41838	636,95605	-369,51773	-369,59348	-0,68509579	-0,14203788	-0,16231985	-0,15340576
41838	637,45605	-371,46774	-371,48752	-0,68877935	-0,14289062	-0,16322097	-0,15435223
41838	637,95605	-373,41772	-373,39874	-0,6919235	-0,1436674	-0,16426629	-0,15527764
41838	638,45605	-375,36774	-375,38135	-0,69559366	-0,1445535	-0,16516492	-0,15636539
41838	638,95605	-377,31772	-377,4166	-0,69876015	-0,14536297	-0,16640441	-0,15740259
41838	639,45605	-379,26773	-379,32178	-0,70212185	-0,14623748	-0,16729471	-0,15844756
41838	639,95605	-381,21774	-381,23859	-0,70549548	-0,14709781	-0,16833915	-0,15946254
41838	640,45605	-383,16772	-383,1973	-0,70853382	-0,14797133	-0,16936234	-0,16056456
41838	640,95605	-385,11774	-385,20264	-0,71293116	-0,14878139	-0,1704203	-0,16159019
41838	641,45605	-387,06772	-387,06824	-0,71561337	-0,14965445	-0,17143799	-0,16263376
41838	641,95605	-389,01773	-388,98923	-0,71969926	-0,15045367	-0,17247669	-0,16363294
41838	642,45605	-390,96774	-390,90631	-0,72269589	-0,15128489	-0,17349701	-0,16463026
41838	642,95605	-392,91772	-392,94672	-0,72569102	-0,15215641	-0,17461918	-0,16578294
41838	643,45605	-394,86774	-394,96661	-0,72987378	-0,15297098	-0,17567042	-0,16693442
41838	643,95605	-396,81772	-396,84622	-0,73259175	-0,15386625	-0,17670545	-0,16803437
41838	644,45605	-398,76773	-398,75195	-0,73687583	-0,15471406	-0,1777222	-0,16915824
41838	644,95605	-400,71774	-400,76089	-0,73934346	-0,15555802	-0,17894429	-0,17025527
41838	645,45605	-402,66772	-402,75122	-0,74361414	-0,15654191	-0,18001163	-0,17136656
41838	645,95605	-404,61774	-404,68774	-0,74713081	-0,15740035	-0,1810829	-0,17243077
41838	646,45605	-406,56772	-406,56891	-0,75117648	-0,15822679	-0,18209797	-0,17363323
41838	646,95605	-408,51773	-408,50616	-0,75460374	-0,15909217	-0,18321168	-0,17472467
41838	647,45605	-410,46774	-410,54288	-0,75832009	-0,15997632	-0,18438949	-0,17591271
41838	647,95605	-412,41772	-412,54388	-0,76175779	-0,16085514	-0,18549116	-0,17708375
41838	648,45605	-414,36774	-414,40277	-0,76547712	-0,16177054	-0,18669032	-0,17825747
41838	648,95605	-416,31772	-416,3526	-0,76896548	-0,16262622	-0,18783092	-0,17954186
41838	649,45605	-418,26773	-418,33707	-0,77257007	-0,16345985	-0,18888588	-0,18079746
41838	649,95605	-420,21774	-420,35852	-0,77553988	-0,16440998	-0,1901622	-0,18205771
41838	650,45605	-422,16772	-422,22375	-0,78050643	-0,16524173	-0,19127153	-0,18333085
41838	650,95605	-424,11774	-424,1001	-0,78407824	-0,16610493	-0,19254483	-0,18458088
41838	651,45605	-426,06772	-426,07019	-0,78697354	-0,16711764	-0,19373846	-0,1860123
41838	651,95605	-428,01773	-428,10553	-0,79194754	-0,16804299	-0,19500251	-0,18746138
41838	652,45605	-429,96774	-430,05566	-0,79537034	-0,16893007	-0,19623721	-0,18879281
41838	652,95605	-431,91772	-431,93814	-0,79941899	-0,16984788	-0,19742896	-0,19015914
41838	653,45605	-433,86774	-433,88046	-0,80336034	-0,17072323	-0,198782	-0,19165462
41838	653,95605	-435,81772	-435,88745	-0,80729276	-0,17172192	-0,20002837	-0,19322881
41838	654,45605	-437,76773	-437,87436	-0,81201196	-0,17260064	-0,2014292	-0,19523045
41838	654,95605	-439,71774	-439,71292	-0,81523061	-0,1735245	-0,20281681	-0,19704904
41838	655,45605	-441,66772	-441,64114	-0,82033277	-0,17441444	-0,20419635	-0,19944641
41838	655,95605	-443,61774	-443,63852	-0,82470328	-0,17523021	-0,20582391	-0,20246197
41838	656,45605	-445,56772	-445,67926	-0,82954466	-0,17616963	-0,20740485	-0,20548169
41838	656,95605	-447,51773	-447,56046	-0,8351624	-0,17705567	-0,20917976	-0,20814133
41838	657,45605	-449,46774	-449,47101	-0,83941817	-0,17803627	-0,21075736	-0,21098506
41838	657,95605	-451,41772	-451,45212	-0,84555596	-0,17896806	-0,21257965	-0,21424766
41838	658,45605	-453,36774	-453,48276	-0,85002184	-0,17980015	-0,21469957	-0,21844269
41838	658,95605	-455,31772	-455,36996	-0,85777193	-0,18066926	-0,21735528	-0,22399105
41838	659,45605	-457,26773	-457,18616	-0,86671114	-0,18129371	-0,22150441	-0,23293371
41838	659,95605	-459,21774	-459,215	-0,87843835	-0,18269922	-0,22617774	-0,2425416
41838	660,45605	-461,16772	-461,21561	-0,8869499	-0,18424343	-0,22968125	-0,24994287
41838	660,95605	-463,11774	-463,19705	-0,89670867	-0,18610473	-0,23344332	-0,25736976
41838	661,45605	-465,06775	-465,07819	-0,90664774	-0,18804784	-0,23749144	-0,26642355
41838	661,95605	-467,01773	-466,97958	-0,9173274	-0,19012529	-0,24148344	-0,27651748
41838	662,45605	-468,96774	-468,99854	-0,92900544	-0,19265218	-0,24564658	-0,28655511
41838	662,95605	-470,91772	-470,98706	-0,94257146	-0,19551685	-0,24999388	-0,29761153
41838	663,45605	-472,86774	-472,1539	-0,97177476	-0,20089687	-0,2594527	-0,3242684
41838	663,95605	0	0,011788681	3,5610094	-0,019352999	-0,016764624	-0,034352943

Datenerfassung						Zeit:	664,09863	s	18.07.2014 08:39:12
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,15499629	2,0350654	0,00019871537	3,2749027e-05	7,0783608e-05
-472,25272	2,0348876	-0,00029069837	-0,63800406	-0,26713771
