MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,743164	s	18.07.2014 11:51:55
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 10 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3776,0
Durchmesser :	100,3
Länge :	199,9
Bediener Information Ende

Datenerfassung						Zeit:	532,75879	s	18.07.2014 12:00:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	1996,2529	-3,927	-3,9068313	-0,026726723	-0,014165163	-0,0092613809	-0,0094812438
41838	1996,7529	-3,927	-3,9003584	-0,026378036	-0,01404582	-0,0092885885	-0,009450797
41838	1997,2529	-3,927	-3,9580913	-0,026644766	-0,014144108	-0,0091872206	-0,0094768293
41838	1997,7529	-3,927	-3,9883349	-0,026930869	-0,014074787	-0,0093320869	-0,0094942637
41838	1998,2529	-3,927	-3,9878953	-0,026322901	-0,014129758	-0,0092980983	-0,0094939359
41838	1998,7529	-3,927	-3,9736257	-0,026860833	-0,014101751	-0,0092641842	-0,0095730573
41838	1999,2529	-3,927	-3,9490294	-0,026421249	-0,014126606	-0,0091211107	-0,0094824098
41838	1999,7529	-3,927	-3,9199293	-0,026911497	-0,014103532	-0,0092913238	-0,0094387792
41838	2000,2529	-3,927	-3,9088559	-0,026185811	-0,014134385	-0,0092722643	-0,0094576478
41838	2000,7529	-3,927	-3,8560424	-0,026258826	-0,014121242	-0,0091779232	-0,0094307698
41838	2001,2529	-3,927	-3,8573239	-0,025986135	-0,014138781	-0,0092070587	-0,0094037652
41838	2001,7529	-3,927	-3,8857069	-0,026793778	-0,014109448	-0,0093158288	-0,0094547756
41838	2002,2529	-3,927	-3,8912649	-0,026662648	-0,014119506	-0,0091926232	-0,0094435401
41838	2002,7529	-3,927	-3,8821845	-0,025857985	-0,014078654	-0,0091522159	-0,0094527081
41838	2003,2529	-3,927	-3,9265008	-0,026264787	-0,014121875	-0,0091853468	-0,0094435401
41838	2003,7529	-3,927	-3,9922576	-0,026667118	-0,014129363	-0,009267983	-0,00951574
41838	2004,2529	-3,927	-4,0310378	-0,026936829	-0,014177613	-0,009268024	-0,0095590241
41838	2004,7529	-3,927	-4,0035582	-0,026041269	-0,014139242	-0,0092832269	-0,0095734783
41838	2005,2529	-3,927	-3,9761569	-0,026538968	-0,014152177	-0,0092350142	-0,0095413439
41838	2005,7529	-3,927	-3,9477441	-0,026527047	-0,014134251	-0,0093168588	-0,0095272064
41838	2006,2529	-3,927	-3,9256644	-0,026500225	-0,014115289	-0,0091678277	-0,0094594806
41838	2006,7529	-3,927	-3,9281249	-0,026637316	-0,014088579	-0,0091973888	-0,0094940141
41838	2007,2529	-3,927	-3,9039812	-0,027348101	-0,014115013	-0,009168664	-0,0094248466
41838	2007,7529	-3,927	-3,8137789	-0,026138127	-0,0140775	-0,0092052156	-0,0094725117
41838	2008,2529	-3,927	-3,8591771	-0,025971234	-0,014159575	-0,0092679365	-0,0094810873
41838	2008,7529	-3,927	-3,8816035	-0,026245415	-0,014140464	-0,0091173928	-0,0094935186
41838	2009,2529	-3,927	-3,8662329	-0,026002526	-0,014240608	-0,0092096347	-0,0095085688
41838	2009,7529	-3,927	-3,8912947	-0,025963783	-0,014125235	-0,0093156863	-0,0094183236
41838	2010,2529	-3,927	-3,8986504	-0,026398897	-0,014099143	-0,0092424778	-0,0094352365
41838	2010,7529	-3,927	-3,8898699	-0,025802851	-0,014137268	-0,009258505	-0,0094434433
41838	2011,2529	-3,927	-3,8889832	-0,026145577	-0,014169723	-0,0092267012	-0,0093743987
41838	2011,7529	-3,927	-3,9026625	-0,026378036	-0,01413282	-0,0092516141	-0,0094594173
41838	2012,2529	-3,927	-3,9071777	-0,025363266	-0,0141856	-0,0092730587	-0,0094801672
41838	2012,7529	-3,927	-3,9605405	-0,026470423	-0,014130369	-0,0092115253	-0,0095005669
41838	2013,2529	-3,927	-3,962105	-0,025993586	-0,014205322	-0,0093221506	-0,0095472969
41838	2013,7529	-3,927	-3,9490609	-0,026588142	-0,014189944	-0,0093536014	-0,0095058009
41838	2014,2529	-3,927	-3,9411914	-0,026792288	-0,014099725	-0,009233837	-0,0095186979
41838	2014,7529	-3,927	-3,9359479	-0,026269257	-0,014150858	-0,0092744501	-0,0095073618
41838	2015,2529	-3,927	-3,9292145	-0,026707351	-0,01412192	-0,0092934044	-0,0094409697
41838	2015,7529	-3,927	-3,9200373	-0,026467443	-0,014153577	-0,0092865676	-0,0095112957
41838	2016,2529	-3,927	-3,9205308	-0,027185678	-0,014192671	-0,0092149395	-0,0094874166
41838	2016,7529	-3,927	-3,9318948	-0,026617944	-0,014131688	-0,0093093347	-0,0094755404
41838	2017,2529	-3,927	-3,9124973	-0,026233494	-0,014133327	-0,0091146212	-0,0094473474
41838	2017,7529	-3,927	-3,9071479	-0,026246905	-0,014155127	-0,0093089342	-0,0094809011
41838	2018,2529	-3,927	-3,9020703	-0,026254356	-0,014174268	-0,0092401886	-0,0094797052
41838	2018,7529	-3,927	-3,9396546	-0,027133524	-0,014190033	-0,0091924826	-0,0095223486
41838	2019,2529	-3,927	-3,9519928	-0,026479363	-0,014198132	-0,0093086343	-0,0095465668
41838	2019,7529	-3,927	-3,9216075	-0,025646389	-0,01419466	-0,0091931792	-0,0095336735
41838	2020,2529	-3,927	-3,9162078	-0,026290119	-0,014180884	-0,0092231547	-0,009503562
41838	2020,7529	-3,927	-3,9169044	-0,026215613	-0,014212854	-0,0092192246	-0,0094579533
41838	2021,2529	-3,927	-3,9163084	-0,02655983	-0,014174499	-0,0092242025	-0,0095010661
41838	2021,7529	-3,927	-3,9023664	-0,026254356	-0,01418218	-0,0093035549	-0,0094996728
41838	2022,2529	-3,927	-3,914196	-0,02578944	-0,014083877	-0,0092161894	-0,0094746836
41838	2022,7529	-3,927	-3,9022305	-0,025950372	-0,014125422	-0,0092186294	-0,0094812065
41838	2023,2529	-3,927	-3,9180648	-0,026021898	-0,014148541	-0,0091823321	-0,0094748549
41838	2023,7529	-3,927	-3,9247797	-0,026063621	-0,0140808	-0,0091650523	-0,0094821826
41838	2024,2529	-3,927	-3,9375815	-0,026096404	-0,014139794	-0,0093172537	-0,0095135905
41838	2024,7529	-3,927	-3,9569252	-0,026677549	-0,014118329	-0,0092520658	-0,0095259361
41838	2025,2529	-3,927	-3,9428937	-0,026515126	-0,014195904	-0,0092686089	-0,0095672533
41838	2025,7529	-3,927	-3,965646	-0,026273727	-0,014141031	-0,0092216264	-0,0095575526
41838	2026,2529	-3,927	-3,949033	-0,02617985	-0,014166176	-0,009261163	-0,0095880814
41838	2026,7529	-3,927	-3,9559827	-0,025942922	-0,0141626	-0,0092751486	-0,0095558316
41838	2027,2529	-3,927	-3,9571338	-0,027167797	-0,014162436	-0,0091938265	-0,0095306858
41838	2027,7529	-3,927	-3,9416254	-0,02682656	-0,014170758	-0,0092419675	-0,0095819607
41838	2028,2529	-3,927	-3,9225631	-0,026008487	-0,01413846	-0,0093237301	-0,0095099322
41838	2028,7529	-3,927	-3,932817	-0,026261806	-0,014141813	-0,0092188967	-0,0094978884
41838	2029,2529	-3,927	-3,9103124	-0,026811659	-0,014134295	-0,0092428345	-0,0094613805
41838	2029,7529	-3,927	-3,900893	-0,026421249	-0,014198542	-0,0091683157	-0,0094485953
41838	2030,2529	-3,927	-3,8996842	-0,026358664	-0,01416751	-0,009221253	-0,0094753057
41838	2030,7529	-3,927	-3,9037466	-0,026069582	-0,014137082	-0,0092700934	-0,0094478354
41838	2031,2529	-3,927	-3,9207451	-0,027029216	-0,01406192	-0,0092155356	-0,0094828643
41838	2031,7529	-3,927	-4,0046554	-0,027051568	-0,014188431	-0,0092353318	-0,009519428
41838	2032,2529	-3,927	-3,9879103	-0,026528537	-0,014124967	-0,0093546342	-0,009483505
41838	2032,7529	-3,927	-3,9968657	-0,02644062	-0,014127359	-0,0092196511	-0,0094987564
41838	2033,2529	-3,927	-3,9944704	-0,026747584	-0,014140062	-0,0092315078	-0,0095186755
41838	2033,7529	-3,927	-3,972333	-0,02656579	-0,014166221	-0,0093034739	-0,0095112212
41838	2034,2529	-3,927	-3,99578	-0,026120245	-0,01418189	-0,0091856644	-0,0095453598
41838	2034,7529	-3,927	-3,956234	-0,026613474	-0,014144652	-0,0092693213	-0,0095494539
41838	2035,2529	-3,927	-3,9511881	-0,026459992	-0,014116071	-0,0092120236	-0,0094968937
41838	2035,7529	-3,927	-3,9518905	-0,026838481	-0,014186256	-0,0092273047	-0,0095312931
41838	2036,2529	-3,927	-3,9346628	-0,02643466	-0,014109716	-0,0093064131	-0,0094872676
41838	2036,7529	-3,927	-3,9129927	-0,026151538	-0,014203303	-0,0092373388	-0,0094456747
41838	2037,2529	-3,927	-3,9191897	-0,02694726	-0,014156036	-0,0092600277	-0,0094694942
41838	2037,7529	-3,927	-3,9286017	-0,026220083	-0,0141019	-0,0092232339	-0,0094565898
41838	2038,2529	-3,927	-3,9613285	-0,026352704	-0,014116623	-0,0091134217	-0,0095329098
41838	2038,7529	-3,927	-3,9374883	-0,026294589	-0,01405555	-0,009209699	-0,009516973
41838	2039,2529	-3,927	-3,9368775	-0,026117265	-0,014127448	-0,0092327613	-0,0094969124
41838	2039,7529	-3,927	-3,9284937	-0,026273727	-0,014139727	-0,0092083858	-0,0095217973
41838	2040,2529	-3,927	-3,9433558	-0,026454031	-0,014201619	-0,0092281448	-0,0095606372
41838	2040,7529	-3,927	-3,9181187	-0,025869906	-0,014175445	-0,0092746457	-0,0094842575
41838	2041,2529	-3,927	-3,918767	-0,026097894	-0,014244802	-0,009193738	-0,0094887093
41838	2041,7529	-3,927	-3,905354	-0,026191771	-0,014154829	-0,0092038987	-0,0094981082
41838	2042,2529	-3,927	-3,89448	-0,026211143	-0,014040157	-0,0091810822	-0,0094907358
41838	2042,7529	-3,927	-3,9183478	-0,026504695	-0,014162466	-0,0092259059	-0,0094756894
41838	2043,2529	-3,927	-3,9379299	-0,02643466	-0,014126107	-0,0092053963	-0,0094618797
41838	2043,7529	-3,927	-3,9372985	-0,026452541	-0,014181934	-0,0092521869	-0,0095300637
41838	2044,2529	-3,927	-3,9655714	-0,025889277	-0,014145993	-0,0092588766	-0,0095145404
41838	2044,7529	-3,927	-3,9473641	-0,026464462	-0,014173806	-0,0092671709	-0,00953006
41838	2045,2529	-3,927	-3,8913825	-0,026072562	-0,014110073	-0,0092150643	-0,0095592514
41838	2045,7529	-3,927	-3,8829055	-0,025770068	-0,014113791	-0,0090774084	-0,0095736608
41838	2046,2529	-3,927	-3,9480944	-0,02592355	-0,014127411	-0,009276784	-0,0095422342
41838	2046,7529	-3,927	-3,9763544	-0,026164949	-0,014100447	-0,0092844525	-0,0094909035
41838	2047,2529	-3,927	-3,8854275	-0,025828183	-0,01405368	-0,0091779334	-0,0094851963
41838	2047,7529	-3,927	-3,878381	-0,026366115	-0,014075749	-0,0091618272	-0,0095452555
41838	2048,2529	-3,927	-3,8925297	-0,025753677	-0,014113382	-0,0091628497	-0,009454295
41838	2048,7529	-3,927	-3,9868803	-0,026781857	-0,014080375	-0,0092126345	-0,009527877
41838	2049,2529	-3,927	-3,9890707	-0,026500225	-0,014089532	-0,0092035681	-0,009514302
41838	2049,7529	-3,927	-3,9514434	-0,025835633	-0,014103107	-0,0091576083	-0,0095387921
41838	2050,2529	-3,927	-3,8708801	-0,025945902	-0,014084265	-0,0092387795	-0,0095457397
41838	2050,7529	-3,927	-3,8835499	-0,026516616	-0,014120378	-0,0092198048	-0,009490367
41838	2051,2529	-3,927	-3,88393	-0,026141107	-0,01403147	-0,0091217477	-0,0095393807
41838	2051,7529	-3,927	-3,8855932	-0,026504695	-0,01411017	-0,0091650365	-0,0094776787
41838	2052,2529	-3,927	-3,8899965	-0,025808811	-0,01408492	-0,0091853384	-0,009472318
41838	2052,7529	-3,927	-3,9649382	-0,026217103	-0,014158942	-0,0092890961	-0,0095216967
41838	2053,2529	-3,927	-3,9725192	-0,026643276	-0,014119089	-0,0091901524	-0,0095028132
41838	2053,7529	-3,927	-3,9570889	-0,026468933	-0,014080137	-0,0092297494	-0,0094712339
41838	2054,2529	-3,927	-3,9746928	-0,026831031	-0,014099784	-0,0091927638	-0,0095886998
41838	2054,7529	-3,927	-3,9683189	-0,02617836	-0,014099427	-0,009149164	-0,0095468499
41838	2055,2529	-3,927	-3,912313	-0,026078522	-0,014119565	-0,0092079826	-0,0095368028
41838	2055,7529	-3,927	-3,8432703	-0,025610626	-0,014050573	-0,0091781467	-0,0094507933
41838	2056,2529	-3,927	-3,859585	-0,025893748	-0,014127657	-0,0090921568	-0,0094980896
41838	2056,7529	-3,927	-3,8775654	-0,026394427	-0,01404994	-0,0091478005	-0,0094847791
41838	2057,2529	-3,927	-3,8740673	-0,025714934	-0,014006145	-0,0091624502	-0,0094590709
41838	2057,7529	-3,927	-3,8880761	-0,026103854	-0,01411327	-0,0091885505	-0,0094686523
41838	2058,2529	-3,927	-3,8836467	-0,026427209	-0,014138252	-0,0091618588	-0,009507969
41838	2058,7529	-3,927	-3,9045289	-0,026081502	-0,014107935	-0,009181506	-0,0095304847
41838	2059,2529	-3,927	-3,9123781	-0,025801361	-0,014132589	-0,009054116	-0,0095280111
41838	2059,7529	-3,927	-3,9320755	-0,026413798	-0,014155276	-0,0092130955	-0,0095831715
41838	2060,2529	-3,927	-3,9068592	-0,026267767	-0,014113694	-0,0091431756	-0,0095581263
41838	2060,7529	-3,927	-3,9143414	-0,026206672	-0,014155723	-0,0092478031	-0,0095250532
41838	2061,2529	-3,927	-3,9148927	-0,026507676	-0,014099963	-0,0091882879	-0,0095262639
41838	2061,7529	-3,927	-3,8971622	-0,025981665	-0,014094897	-0,0091707949	-0,0094623268
41838	2062,2529	-3,927	-3,9121714	-0,026214123	-0,014108345	-0,0092059392	-0,0094837919
41838	2062,7529	-3,927	-3,9213803	-0,026153028	-0,014077894	-0,0092584267	-0,0095241591
41838	2063,2529	-3,927	-3,9384365	-0,025765598	-0,014127977	-0,0092083104	-0,0095751546
41838	2063,7529	-3,927	-3,9251056	-0,025841594	-0,014117114	-0,0092955073	-0,009473972
41838	2064,2529	-3,927	-3,9236789	-0,025576353	-0,014089905	-0,0091489088	-0,0094915405
41838	2064,7529	-3,927	-3,900202	-0,026135147	-0,014182277	-0,00926854	-0,0094810091
41838	2065,2529	-3,927	-3,9151163	-0,026233494	-0,014097057	-0,0091922814	-0,0094735175
41838	2065,7529	-3,927	-3,9396155	-0,025933981	-0,014143817	-0,0092049977	-0,0094670504
41838	2066,2529	-3,927	-3,9378703	-0,02617687	-0,014164947	-0,0092689665	-0,0095897168
41838	2066,7529	-3,927	-3,9537158	-0,026679039	-0,014150888	-0,0091579854	-0,0095450357
41838	2067,2529	-3,927	-3,9320364	-0,026412308	-0,014145344	-0,0092045553	-0,0094937459
41838	2067,7529	-3,927	-3,9259343	-0,025719404	-0,0141555	-0,0092344452	-0,0095319636
41838	2068,2529	-3,927	-3,9345007	-0,026121736	-0,014152713	-0,0092952568	-0,0094890781
41838	2068,7529	-3,927	-3,9008279	-0,025448203	-0,01413203	-0,0091918791	-0,0094748996

Datenerfassung						Zeit:	2580,7617	s	18.07.2014 12:34:35
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	2069,2529	-3,927	-3,8911347	-0,025895238	-0,014151543	-0,0091726249	-0,0094404034
41838	2069,7529	-3,927	-3,8833506	-0,026462972	-0,014050923	-0,0091460692	-0,0094614513
41838	2070,2529	-3,927	-3,9061177	-0,026106834	-0,014172174	-0,0091362223	-0,0094505101
41838	2070,7529	-3,927	-3,9155874	-0,025632977	-0,014142178	-0,0092058517	-0,0094816573
41838	2071,2529	-3,927	-3,9159803	-0,025573373	-0,014114752	-0,0091258483	-0,009468589
41838	2071,7529	-3,927	-3,9253533	-0,025752187	-0,014089681	-0,0091709737	-0,0095359422
41838	2072,2529	-3,927	-3,9300156	-0,02617687	-0,014130346	-0,0091526872	-0,0095065273
41838	2072,7529	-3,927	-3,951056	-0,026170909	-0,01415316	-0,009167362	-0,0095123425
41838	2073,2529	-3,927	-3,9441473	-0,02618432	-0,014152721	-0,0091614919	-0,0095368624
41838	2073,7529	-3,927	-3,9381552	-0,026093423	-0,014100365	-0,0092298025	-0,0095395371
41838	2074,2529	-3,927	-3,9434378	-0,025711954	-0,01419276	-0,0092420159	-0,0095250122
41838	2074,7529	-3,927	-3,9246194	-0,026069582	-0,014208779	-0,0092430003	-0,0095342509
41838	2075,2529	-3,927	-3,9393082	-0,026580691	-0,01413589	-0,0091659147	-0,0094994381
41838	2075,7529	-3,927	-3,9333553	-0,026163459	-0,014185369	-0,0092092194	-0,0094815753
41838	2076,2529	-3,927	-3,8999319	-0,025747716	-0,014141105	-0,0091636786	-0,0094489194
41838	2076,7529	-3,927	-3,9108655	-0,026242435	-0,014121547	-0,0091835223	-0,0094336234
41838	2077,2529	-3,927	-3,8977079	-0,0265643	-0,014080487	-0,009230285	-0,009454418
41838	2077,7529	-3,927	-3,9091463	-0,025314093	-0,014086187	-0,009207706	-0,0094547197
41838	2078,2529	-3,927	-3,9085393	-0,025981665	-0,014087364	-0,0091546373	-0,0094207935
41838	2078,7529	-3,927	-3,90557	-0,026342273	-0,014123984	-0,0092236158	-0,009506207
41838	2079,2529	-3,927	-3,9112139	-0,026027858	-0,014053233	-0,0092345411	-0,0094562881
41838	2079,7529	-3,927	-3,9064567	-0,026252866	-0,014059186	-0,0091316756	-0,0094536096
41838	2080,2529	-3,927	-3,9244573	-0,025963783	-0,014086716	-0,0092602111	-0,0094895251
41838	2080,7529	-3,927	-3,9139576	-0,026094913	-0,014085747	-0,0091409599	-0,0094416291
41838	2081,2529	-3,927	-3,9335117	-0,026071072	-0,014122672	-0,0092249596	-0,0095223114
41838	2081,7529	-3,927	-3,945358	-0,026586652	-0,014085859	-0,0093142958	-0,0094668679
41838	2082,2529	-3,927	-3,9478765	-0,02592355	-0,014130436	-0,0092053218	-0,0095432289
41838	2082,7529	-3,927	-3,9507003	-0,026039779	-0,014147528	-0,0092402743	-0,0095120333
41838	2083,2529	-3,927	-3,9397013	-0,026741624	-0,014160939	-0,0092064198	-0,0094823577
41838	2083,7529	-3,927	-3,937712	-0,025753677	-0,014125675	-0,0091836741	-0,0095240474
41838	2084,2529	-3,927	-3,9490852	-0,026315451	-0,014136523	-0,0092026824	-0,0094713233
41838	2084,7529	-3,927	-3,9069707	-0,025369227	-0,014112078	-0,0091619678	-0,00942
41838	2085,2529	-3,927	-3,934253	-0,026620924	-0,014178731	-0,0092712166	-0,0094514228
41838	2085,7529	-3,927	-3,9157794	-0,025641918	-0,014173426	-0,0092355497	-0,0094488934
41838	2086,2529	-3,927	-3,9257462	-0,025829673	-0,014154106	-0,009132049	-0,0094242319
41838	2086,7529	-3,927	-3,9175711	-0,026407838	-0,014160469	-0,0091130817	-0,0094243474
41838	2087,2529	-3,927	-3,9195158	-0,026442111	-0,014167286	-0,0091800606	-0,0094462559
41838	2087,7529	-3,927	-3,9267912	-0,02617389	-0,014141373	-0,0092067253	-0,0094844401
41838	2088,2529	-3,927	-3,9265361	-0,025713444	-0,014182009	-0,0092386445	-0,0094685256
41838	2088,7529	-3,927	-3,9430373	-0,025980175	-0,014155634	-0,0091603482	-0,0095262714
41838	2089,2529	-3,927	-3,9398055	-0,026200712	-0,01411552	-0,0092072934	-0,0095394813
41838	2089,7529	-3,927	-3,9244015	-0,026187301	-0,014109559	-0,0092817908	-0,0095020942
41838	2090,2529	-3,927	-3,9123874	-0,026185811	-0,014115334	-0,009155958	-0,0094682723
41838	2090,7529	-3,927	-3,9222724	-0,02669543	-0,01413697	-0,0092393197	-0,0094933957
41838	2091,2529	-3,927	-3,921803	-0,027042627	-0,014092132	-0,0092387404	-0,0094559006
41838	2091,7529	-3,927	-3,9158781	-0,025975704	-0,014090501	-0,009280175	-0,0094503127
41838	2092,2529	-3,927	-3,913857	-0,025908649	-0,014208898	-0,0092036435	-0,0094551332
41838	2092,7529	-3,927	-3,913058	-0,026541948	-0,014121167	-0,0092403032	-0,0094540454
41838	2093,2529	-3,927	-3,9057565	-0,026254356	-0,014145009	-0,0091888364	-0,009396363
41838	2093,7529	-3,927	-3,9246659	-0,025756657	-0,014133908	-0,0091750761	-0,0094274804
41838	2094,2529	-3,927	-3,9230547	-0,02630651	-0,014121167	-0,0092952428	-0,0094712041
41838	2094,7529	-3,927	-3,9375072	-0,026136637	-0,014148869	-0,0091970535	-0,0094874427
41838	2095,2529	-3,927	-3,9486122	-0,026389956	-0,014219783	-0,0092260847	-0,0095251538
41838	2095,7529	-3,927	-3,9554555	-0,025823712	-0,014153093	-0,0093827536	-0,0095097795
41838	2096,2529	-3,927	-3,9352291	-0,02668947	-0,014171757	-0,0092338398	-0,0095172003
41838	2096,7529	-3,927	-3,9324501	-0,026704371	-0,014167339	-0,0092162825	-0,0095088221
41838	2097,2529	-3,927	-3,9861724	-0,026264787	-0,014155112	-0,009359655	-0,0095206276
41838	2097,7529	-3,927	-3,9905832	-0,026632845	-0,014213182	-0,0092357229	-0,0095006675
41838	2098,2529	-3,927	-3,9563663	-0,026063621	-0,014102705	-0,0092504434	-0,0094643943
41838	2098,7529	-3,927	-3,9494503	-0,026702881	-0,01411318	-0,0093538947	-0,0094564892
41838	2099,2529	-3,927	-3,9560218	-0,026701391	-0,01412116	-0,0092396671	-0,0094901621
41838	2099,7529	-3,927	-3,9417109	-0,026068091	-0,014145039	-0,0092404233	-0,0094825588
41838	2100,2529	-3,927	-3,8404074	-0,026385486	-0,014175154	-0,009075094	-0,0094514042
41838	2100,7529	-3,927	-3,8429928	-0,026011467	-0,014189839	-0,009208397	-0,0094716176
41838	2101,2529	-3,927	-3,848413	-0,026273727	-0,014114164	-0,0092597036	-0,0094164051
41838	2101,7529	-3,927	-3,8788357	-0,026065111	-0,014156468	-0,0091951434	-0,0094145872
41838	2102,2529	-3,927	-3,9255638	-0,02592802	-0,014118537	-0,0092279585	-0,0094927363
41838	2102,7529	-3,927	-3,9405935	-0,02643615	-0,014171526	-0,0092455577	-0,0095018856
41838	2103,2529	-3,927	-3,9227493	-0,026185811	-0,014166482	-0,0092619536	-0,0095146522
41838	2103,7529	-3,927	-4,0214992	-0,026200712	-0,014179207	-0,0092595229	-0,0094571635
41838	2104,2529	-3,927	-4,0014143	-0,026504695	-0,01424589	-0,0092485026	-0,00948295
41838	2104,7529	-3,927	-4,0109344	-0,02630502	-0,01424551	-0,0092066927	-0,009497907
41838	2105,2529	-3,927	-3,9609725	-0,02618134	-0,014211677	-0,0092904503	-0,0094926506
41838	2105,7529	-3,927	-3,938688	-0,026780367	-0,014161795	-0,0092023639	-0,0094325356
41838	2106,2529	-3,927	-3,9202683	-0,026988983	-0,014167085	-0,0092210453	-0,0094591491
41838	2106,7529	-3,927	-3,9335544	-0,02681613	-0,014162809	-0,0092184944	-0,0094328783
41838	2107,2529	-3,927	-3,9248393	-0,026363134	-0,014150932	-0,0092052734	-0,0094414838
41838	2107,7529	-3,927	-3,9288177	-0,026667118	-0,014155783	-0,0092786914	-0,0094426125
41838	2108,2529	-3,927	-3,9438438	-0,025989115	-0,014139108	-0,0091324439	-0,0094743557
41838	2108,7529	-3,927	-3,9451962	-0,026112795	-0,014157668	-0,0092538735	-0,0095275044
41838	2109,2529	-3,927	-3,9300396	-0,026552379	-0,014153071	-0,0092242323	-0,0095185153
41838	2109,7529	-3,927	-3,9439964	-0,026293099	-0,014131598	-0,0091358609	-0,0094598681
41838	2110,2529	-3,927	-3,9177146	-0,026154518	-0,014104456	-0,0091887498	-0,0094421618
41838	2110,7529	-3,927	-3,8932991	-0,026671588	-0,014129639	-0,0091969613	-0,0094047077
41838	2111,2529	-3,927	-3,9392505	-0,026555359	-0,014155954	-0,0092628989	-0,009449821
41838	2111,7529	-3,927	-3,9110277	-0,026424229	-0,014137924	-0,0092959628	-0,0094462112
41838	2112,2529	-3,927	-3,9205644	-0,026586652	-0,014076672	-0,0092915725	-0,0094614476
41838	2112,7529	-3,927	-3,9240773	-0,02630055	-0,014175139	-0,0093211131	-0,0093826354
41838	2113,2529	-3,927	-3,9205961	-0,026504695	-0,014147252	-0,0092988517	-0,0094001368
41838	2113,7529	-3,927	-3,9314106	-0,026273727	-0,014184721	-0,0092510665	-0,0094262697
41838	2114,2529	-3,927	-3,9533899	-0,026452541	-0,01409626	-0,0093618482	-0,009401761
41838	2114,7529	-3,927	-3,9266236	-0,026403368	-0,014120497	-0,0092082983	-0,0094108433
41838	2115,2529	-3,927	-3,9375591	-0,026777387	-0,014196813	-0,0092563806	-0,0093950406
41838	2115,7529	-3,927	-3,8919561	-0,026217103	-0,014123447	-0,0092284633	-0,0094106682
41838	2116,2529	-3,927	-3,8210526	-0,025953352	-0,014156714	-0,0092043411	-0,0094114766
41838	2116,7529	-3,927	-3,8489552	-0,026294589	-0,014133357	-0,0092210807	-0,0093653649
41838	2117,2529	-3,927	-3,8754251	-0,026164949	-0,014126115	-0,0092246821	-0,0093483739
41838	2117,7529	-3,927	-3,8833656	-0,025658309	-0,014171675	-0,0091696279	-0,0093664192
