MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	1260,9082	-1	-1,0222923	-0,0057816505	-0,0023321137	-0,0023684453	-0,0024887025
41883	1261,4082	-1	-0,97016805	-0,0072687864	-0,0022968352	-0,0023919761	-0,0024712682
41883	1261,9082	-1	-0,99653566	-0,0070750713	-0,0022649392	-0,00230576	-0,0023720413
41883	1262,4082	-1	-0,97995996	-0,0071853399	-0,002283968	-0,0024232352	-0,0023987293
41883	1262,9082	-1	-0,95006263	-0,0070244074	-0,0022838786	-0,0023832661	-0,0024105124
41883	1263,4082	-1	-1,0048486	-0,0064969063	-0,0022271127	-0,002418987	-0,0024457276
41883	1263,9082	-1	-0,97810292	-0,0060647726	-0,0022192001	-0,0023700348	-0,0024906173
41883	1264,4082	-1	-0,98793954	-0,006583333	-0,0022862032	-0,0024183029	-0,0024333075
41883	1264,9082	-1	-1,0200367	-0,0066429377	-0,0022995621	-0,0024397718	-0,002507925
41883	1265,4082	-1	-1,0053813	-0,0068128109	-0,0023299977	-0,0024798394	-0,0025125034
41883	1265,9082	-1	-1,0345112	-0,0063925982	-0,0023264065	-0,0024658029	-0,0025165826
41883	1266,4082	-1	-0,98316932	-0,0076174736	-0,0022467896	-0,0023467087	-0,0024298728
41883	1266,9082	-1	-1,0023806	-0,0067859888	-0,002285026	-0,0024194352	-0,0024287775
41883	1267,4082	-1	-1,0005683	-0,0073224306	-0,0022180006	-0,0024260033	-0,0023777112
41883	1267,9082	-1	-0,95923615	-0,0073462725	-0,0023154095	-0,0023571607	-0,0024344437
41883	1268,4082	-1	-1,0158681	-0,0073283911	-0,0023095608	-0,0024983671	-0,0024598986
41883	1268,9082	-1	-0,9810999	-0,0069856644	-0,0022875443	-0,0023479767	-0,0024537519
41883	1269,4082	-1	-1,0236781	-0,0068068504	-0,0022468716	-0,0024204818	-0,0024682693
41883	1269,9082	-1	-1,0232236	-0,007584691	-0,0022973418	-0,0024683427	-0,0024423115
41883	1270,4082	-1	-0,99642015	-0,007468462	-0,0023177937	-0,0024131215	-0,0024265349
41883	1270,9082	-1	-0,99999458	-0,006839633	-0,0022733659	-0,0023724462	-0,0023471527
41883	1271,4082	-1	-0,99804813	-0,0074774027	-0,0022194237	-0,0024017531	-0,0023735501
41883	1271,9082	-1	-0,99077076	-0,0063061714	-0,0023244247	-0,0023586627	-0,0024170242
41883	1272,4082	-1	-1,0218918	-0,0065654516	-0,0022796914	-0,0025327997	-0,0024731942
41883	1272,9082	-1	-1,0111164	-0,0070273876	-0,0023210868	-0,002422367	-0,0024516843
41883	1273,4082	-1	-1,0100342	-0,0072538853	-0,0022524372	-0,0023682371	-0,002416946
41883	1273,9082	-1	-0,97279996	-0,0073105097	-0,0023305416	-0,002323403	-0,0023791753
41883	1274,4082	-1	-0,9585712	-0,0066876411	-0,0023261011	-0,002360282	-0,0024150871
41883	1274,9082	-1	-1,0077413	-0,0072240829	-0,0023023933	-0,002490531	-0,0024243258
41883	1275,4082	-1	-1,0134299	-0,007763505	-0,002414681	-0,0023651472	-0,0024210587
41883	1275,9082	-1	-1,0399427	-0,0066190958	-0,002311863	-0,0024301119	-0,0025044456
41883	1276,4082	-1	-1,0246803	-0,0068992376	-0,0022777468	-0,0023676385	-0,0024527274
41883	1276,9082	-1	-0,98980963	-0,0064879656	-0,0023250058	-0,0024288811	-0,0024495386
41883	1277,4082	-1	-1,0046065	-0,0067830086	-0,0022910386	-0,0025162518	-0,0023674145
41883	1277,9082	-1	-0,99210441	-0,0065296888	-0,0022577122	-0,002375443	-0,0023727678
41883	1278,4082	-1	-0,98095649	-0,006878376	-0,0023015738	-0,0024238951	-0,0023830943
41883	1278,9082	-1	-1,0328219	-0,0077515841	-0,0022657067	-0,0023416297	-0,0024480969
41883	1279,4082	-1	-0,97968429	-0,0070363283	-0,0022446811	-0,0024146517	-0,0024138428
41883	1279,9082	-1	-0,99874848	-0,0067800283	-0,0023130476	-0,0024427148	-0,0024470873
41883	1280,4082	-1	-1,033878	-0,0063359737	-0,0023214743	-0,0023577015	-0,0024942718
41883	1280,9082	-1	-1,0134429	-0,0075608492	-0,0022674501	-0,0023752032	-0,0024287216
41883	1281,4082	-1	-1,025239	-0,0075936317	-0,0022788271	-0,0022868363	-0,002410125
41883	1281,9082	-1	-0,95896983	-0,006505847	-0,0022706017	-0,0023141408	-0,0023511983
41883	1282,4082	-1	-1,0139756	-0,0071257353	-0,0023440942	-0,0023544445	-0,0023768879
41883	1282,9082	-1	-1,0242816	-0,0067949295	-0,0022505671	-0,0022914859	-0,0024779625
41883	1283,4082	-1	-0,9933207	-0,0073879957	-0,0022794679	-0,0024173863	-0,0023963414
41883	1283,9082	-1	-1,0575056	-0,0072330236	-0,0023147017	-0,0023867204	-0,0024373382
41883	1284,4082	-1	-1,0068212	-0,0068128109	-0,0022579581	-0,0023700683	-0,0023957752
41883	1284,9082	-1	-0,96907467	-0,0062316656	-0,0022183135	-0,0024626798	-0,0023165829
41883	1285,4082	-1	-1,0321773	-0,0075042248	-0,0023149922	-0,0023910485	-0,0024142414
41883	1285,9082	-1	-0,983594	-0,0071674585	-0,0022866875	-0,0023915614	-0,0024065003
41883	1286,4082	-1	-1,0335017	-0,0069141388	-0,0022663176	-0,0023122279	-0,0024155192
41883	1286,9082	-1	-1,0488257	-0,0068068504	-0,0022540465	-0,0024438545	-0,002474539
41883	1287,4082	-1	-1,0133237	-0,0073611736	-0,0022199154	-0,0025028384	-0,0024058409
41883	1287,9082	-1	-1,0249727	-0,0079363585	-0,0022879392	-0,0023283984	-0,0023608357
41883	1288,4082	-1	-0,96999854	-0,0064581633	-0,0022785366	-0,0023902731	-0,0023659915
41883	1288,9082	-1	-1,0051597	-0,0059455633	-0,0022664219	-0,0023600403	-0,0024046935
41883	1289,4082	-1	-1,037661	-0,0067174435	-0,002264291	-0,0024254122	-0,0024258383
41883	1289,9082	-1	-0,98890066	-0,0072896481	-0,0022605434	-0,0024420549	-0,0024445057
41883	1290,4082	-1	-1,0345187	-0,0063598156	-0,0022872984	-0,0023622247	-0,0024487264
41883	1290,9082	-1	-1,0208656	-0,0065922737	-0,0022661984	-0,0023939877	-0,002434466
41883	1291,4082	-1	-0,97934717	-0,0068932772	-0,0022745579	-0,0023001735	-0,0023226663
41883	1291,9082	-1	-1,0217856	-0,0060111284	-0,0022511035	-0,002482838	-0,0024109706
41883	1292,4082	-1	-0,99959224	-0,0073373318	-0,0022980943	-0,0023972429	-0,0023660026
41883	1292,9082	-1	-1,0208524	-0,0069051981	-0,0022733435	-0,0022699407	-0,0023996793
41883	1293,4082	-1	-1,0338817	-0,0077277422	-0,0022877753	-0,0025225338	-0,0024519712
41883	1293,9082	-1	-0,99067205	-0,0076979399	-0,0022509694	-0,0024285242	-0,0024238043
41883	1294,4082	-1	-1,0538306	-0,0080406666	-0,002300173	-0,0023828554	-0,0024655797
41883	1294,9082	-1	-0,99593586	-0,006955862	-0,0023254752	-0,0023350855	-0,0024159104
41883	1295,4082	-1	-0,9964779	-0,0079035759	-0,0022789389	-0,0023315346	-0,0023841225
41883	1295,9082	-1	-0,99401176	-0,0070720911	-0,0022468716	-0,0025050859	-0,0023626089
41883	1296,4082	-1	-0,97578764	-0,0075727701	-0,0021911561	-0,0023664096	-0,0023857951
41883	1296,9082	-1	-1,0171999	-0,0080287457	-0,0023060292	-0,0023471401	-0,0024205856
41883	1297,4082	-1	-1,001915	-0,0066816807	-0,0022516772	-0,0023641991	-0,0024574548
41883	1297,9082	-1	-0,9938907	-0,0077426434	-0,0023103505	-0,0024312534	-0,0023854859
41883	1298,4082	-1	-1,0148566	-0,0073105097	-0,0022571459	-0,0024349047	-0,0023732111
41883	1298,9082	-1	-0,97081995	-0,0065177679	-0,0022619963	-0,0022316542	-0,0023648255
41883	1299,4082	-1	-0,98845547	-0,0059962273	-0,002261281	-0,0024416887	-0,0024061278
41883	1299,9082	-1	-1,0211002	-0,0060528517	-0,0022804216	-0,0023248978	-0,0023889802
41883	1300,4082	-1	-0,99872237	-0,0070303679	-0,002295509	-0,0023575714	-0,0024559237
41883	1300,9082	-1	-1,0199137	-0,0070691109	-0,002234526	-0,0024202382	-0,0023836978
41883	1301,4082	-1	-0,95438397	-0,006839633	-0,0022537559	-0,0023000897	-0,0023145713
41883	1301,9082	-1	-0,9753406	-0,0070273876	-0,0022023693	-0,0023990092	-0,002316609
41883	1302,4082	-1	-1,0200404	-0,0061303377	-0,0022249743	-0,0022788271	-0,002387248
41883	1302,9082	-1	-0,99095887	-0,005993247	-0,0022882372	-0,0023922382	-0,0023729391
41883	1303,4082	-1	-1,0051653	-0,0059992075	-0,0022613555	-0,0025113604	-0,0023588426
41883	1303,9082	-1	-1,0359306	-0,0068545341	-0,0022853911	-0,0023521187	-0,0024368353
41883	1304,4082	-1	-0,9816848	-0,006750226	-0,0022748262	-0,0023269092	-0,0023529306
41883	1304,9082	-1	-0,99226463	-0,0061810017	-0,0022125095	-0,002346229	-0,0023337342
41883	1305,4082	-1	-0,98034555	-0,0065177679	-0,0022293404	-0,0022842279	-0,0023774467
41883	1305,9082	-1	-0,99075586	-0,0070482492	-0,0022749379	-0,0024009706	-0,0024052039
41883	1306,4082	-1	-1,0090172	-0,0064700842	-0,0023254901	-0,0023113969	-0,0023789816
41883	1306,9082	-1	-1,0091662	-0,005954504	-0,002287887	-0,002404752	-0,0024034642
41883	1307,4082	-1	-1,0083877	-0,0068664551	-0,002270557	-0,0023922438	-0,0024179742
41883	1307,9082	-1	-0,9958632	-0,006583333	-0,0022670403	-0,0023611633	-0,0023823529
41883	1308,4082	-1	-0,95085239	-0,0066459179	-0,0022340715	-0,0023862743	-0,00230873
41883	1308,9082	-1	-1,010947	-0,0071197748	-0,0022047162	-0,0023039847	-0,0023694672
41883	1309,4082	-1	-0,96978432	-0,0057399273	-0,0022751167	-0,0023653426	-0,0023695342
41883	1309,9082	-1	-0,98518842	-0,0072330236	-0,0022468865	-0,0022804372	-0,0023967139
41883	1310,4082	-1	-1,0273829	-0,0061184168	-0,0023283511	-0,0023303225	-0,0024419613
41883	1310,9082	-1	-0,96794778	-0,0066876411	-0,0023012459	-0,0023141094	-0,0023650713
41883	1311,4082	-1	-0,97046423	-0,0075906515	-0,002252683	-0,0023026164	-0,0023006834
41883	1311,9082	-1	-0,9777993	-0,0061690807	-0,0022518113	-0,0023805203	-0,0023345202
41883	1312,4082	-1	-0,94138646	-0,0061899424	-0,0022855029	-0,0022795559	-0,002357658
41883	1312,9082	-1	-1,0076295	-0,0071376562	-0,0022597313	-0,0023484172	-0,002419807
41883	1313,4082	-1	-1,0092016	-0,0068932772	-0,0022531226	-0,0024582476	-0,0024232864
41883	1313,9082	-1	-0,9803921	-0,0068306923	-0,002186574	-0,0023124286	-0,0023691803
41883	1314,4082	-1	-0,99842435	-0,005620718	-0,0022677332	-0,0023118802	-0,0023684874
41883	1314,9082	-1	-0,93434006	-0,0071972609	-0,0022524446	-0,00223377	-0,00232796
41883	1315,4082	-1	-0,97016805	-0,0066399574	-0,0023512915	-0,0023798714	-0,0023707189
41883	1315,9082	-1	-1,0050349	-0,0067174435	-0,0022404119	-0,0023677966	-0,0023666136
41883	1316,4082	-1	-0,98204982	-0,0067055225	-0,0022732913	-0,0023026534	-0,0024069361
41883	1316,9082	-1	-0,99076146	-0,0063925982	-0,0022856817	-0,002333509	-0,0023699887
41883	1317,4082	-1	-0,97231197	-0,0065922737	-0,0022127256	-0,0023204973	-0,0023004971
41883	1317,9082	-1	-0,95975769	-0,0077843666	-0,0021967664	-0,0023356285	-0,0023586489
41883	1318,4082	-1	-0,98506176	-0,0071614981	-0,002261214	-0,0024035675	-0,0023508333
41883	1318,9082	-1	-0,97752362	-0,0063717365	-0,0023474321	-0,0022920286	-0,0023254678
41883	1319,4082	-1	-0,98193997	-0,0061690807	-0,0021980554	-0,0023216666	-0,0024053939
41883	1319,9082	-1	-0,99761784	-0,0066667795	-0,0022936016	-0,0022485331	-0,0023982264
41883	1320,4082	-1	-0,94206071	-0,0068962574	-0,002207987	-0,0023028729	-0,0023635142
41883	1320,9082	-1	-0,95881706	-0,007379055	-0,002247259	-0,0024463271	-0,002325438
41883	1321,4082	-1	-0,97947943	-0,006300211	-0,0022051781	-0,0022065842	-0,0023585521
41883	1321,9082	-1	-0,97334945	-0,0071763992	-0,0022602379	-0,0023470267	-0,0024175234
41883	1322,4082	-1	-1,0025929	-0,0070720911	-0,0022873655	-0,0023284839	-0,0023986809
41883	1322,9082	-1	-0,96513331	-0,0069618225	-0,0022789761	-0,0023097999	-0,0023691952
41883	1323,4082	-1	-0,9497292	-0,0064074993	-0,0022034273	-0,0024066018	-0,0023266673
41883	1323,9082	-1	-0,98292899	-0,0071555376	-0,0023183674	-0,0022959216	-0,0023553483
41883	1324,4082	-1	-0,98634136	-0,006467104	-0,0023096949	-0,002394737	-0,0023519509
41883	1324,9082	-1	-0,9926632	-0,0055700541	-0,0022603273	-0,002344422	-0,0023396611
41883	1325,4082	-1	-1,0111574	-0,0071018934	-0,0022677928	-0,0023143827	-0,0024151765
41883	1325,9082	-1	-1,0078195	-0,0069081783	-0,0022359639	-0,0023283891	-0,0024496317
41883	1326,4082	-1	-0,97731686	-0,0070869923	-0,0023165569	-0,0023008967	-0,0023608357
41883	1326,9082	-1	-0,98557955	-0,0071853399	-0,0022149906	-0,002347166	-0,0023396872
41883	1327,4082	-1	-0,95369667	-0,0074744225	-0,0022897795	-0,0022752762	-0,0023770407
41883	1327,9082	-1	-0,98631346	-0,0061988831	-0,0022181571	-0,00236353	-0,0024191067
41883	1328,4082	-1	-0,99649656	-0,0059336424	-0,0022463575	-0,0021984449	-0,0023692474
41883	1328,9082	-1	-0,98656303	-0,0064760447	-0,0021932572	-0,0023605758	-0,0024850108
41883	1329,4082	-1	-1,0255575	-0,0067979097	-0,0022361949	-0,0024048467	-0,0024064854
41883	1329,9082	-1	-1,0062996	-0,0065207481	-0,0022103339	-0,0023015027	-0,0023715533
41883	1330,4082	-1	-0,94831359	-0,0065892935	-0,0022756308	-0,0023058772	-0,0022794083
41883	1330,9082	-1	-0,9907186	-0,0071495771	-0,002220802	-0,0022712569	-0,0023414567
41883	1331,4082	-1	-0,93402153	-0,0067383051	-0,0022447333	-0,0023876722	-0,002314169
41883	1331,9082	-1	-0,98403728	-0,0074267387	-0,002244845	-0,0023242657	-0,0023789778
41883	1332,4082	-1	-1,0148026	-0,007250905	-0,002212584	-0,0023504288	-0,002318576
41883	1332,9082	-1	-0,96351838	-0,0069946051	-0,0022537559	-0,0023258012	-0,0023644231
41883	1333,4082	-1	-0,99184179	-0,0063031912	-0,0023325458	-0,0023463145	-0,0023706704
41883	1333,9082	-1	-1,0331292	-0,0070214272	-0,0021752045	-0,0023523492	-0,0024005547
41883	1334,4082	-1	-1,013888	-0,0057518482	-0,0022208393	-0,0023848463	-0,0024124905
41883	1334,9082	-1	-1,0102223	-0,0059455633	-0,0022274256	-0,0023528028	-0,0023687147
41883	1335,4082	-1	-1,0093246	-0,0060707331	-0,0022286698	-0,0023526039	-0,0023752339
41883	1335,9082	-1	-0,97564608	-0,0064373016	-0,0021975562	-0,0023493876	-0,0022933446
41883	1336,4082	-1	-0,99361312	-0,0063985586	-0,0022992417	-0,0023605274	-0,0023463443
41883	1336,9082	-1	-1,0121055	-0,0059098005	-0,0022990033	-0,0023417468	-0,0024030693
41883	1337,4082	-1	-0,98841822	-0,0059574842	-0,0022141114	-0,0023033766	-0,0022829436
41883	1337,9082	-1	-1,0356326	-0,0067740679	-0,0022666901	-0,0023491164	-0,0024202317
41883	1338,4082	-1	-1,0190364	-0,0056028366	-0,0022665858	-0,0023150519	-0,0023928992
41883	1338,9082	-1	-1,0043737	-0,0056654215	-0,0021782368	-0,0022990506	-0,0024053231
41883	1339,4082	-1	-1,0034908	-0,0062465668	-0,0022292063	-0,0023978564	-0,0023817159
41883	1339,9082	-1	-0,96567905	-0,0057905912	-0,0022795498	-0,0023493152	-0,0022827536
41883	1340,4082	-1	-0,97853875	-0,0060468912	-0,0022363439	-0,0024171651	-0,0023543499
41883	1340,9082	-1	-1,0304768	-0,0067919493	-0,0022323057	-0,0023371289	-0,0023536943
41883	1341,4082	-1	-1,0027438	-0,0062644482	-0,0022934228	-0,0023922995	-0,0024010949
41883	1341,9082	-1	-1,0465569	-0,0070512295	-0,0022646561	-0,002424676	-0,0024086721
41883	1342,4082	-1	-1,0651722	-0,0070869923	-0,0022644699	-0,0023677258	-0,0024418272
41883	1342,9082	-1	-1,0108576	-0,0055849552	-0,0022793263	-0,0023666644	-0,0023766607
41883	1343,4082	-1	-1,003243	-0,0059038401	-0,0022616535	-0,0022608477	-0,0023357794
41883	1343,9082	-1	-1,0114629	-0,0059664249	-0,0022953972	-0,0023114916	-0,0023427531
41883	1344,4082	-1	-0,99029392	-0,0056326389	-0,0022575185	-0,0024191972	-0,0023833327
41883	1344,9082	-1	-1,0422542	-0,0056385994	-0,0022621825	-0,0023162714	-0,0023763031
41883	1345,4082	-1	-1,0032188	-0,0070780516	-0,0022540987	-0,0023029137	-0,0023692735
41883	1345,9082	-1	-0,9790771	-0,0069707632	-0,0022219196	-0,0022868623	-0,0023741387
41883	1346,4082	-1	-1,0708123	-0,0062853098	-0,0022582486	-0,0023321351	-0,0024432652
41883	1346,9082	-1	-1,0073446	-0,0066995621	-0,0022366121	-0,0023340129	-0,0023797788
41883	1347,4082	-1	-0,98891371	-0,0057041645	-0,0022680983	-0,0022530041	-0,0023365244
41883	1347,9082	-1	-1,0003299	-0,0054359436	-0,0022509843	-0,0023567143	-0,0023526177
41883	1348,4082	-1	-0,99756384	-0,0068813562	-0,0022595823	-0,0022677581	-0,0023416169
41883	1348,9082	-1	-0,98302215	-0,0063061714	-0,002295211	-0,0023436188	-0,002383519
41883	1349,4082	-1	-1,0257996	-0,0056535006	-0,002271235	-0,002383491	-0,0024446733
41883	1349,9082	-1	-0,98134017	-0,0066161156	-0,0022813752	-0,0022801955	-0,0023526698
41883	1350,4082	-1	-0,99703485	-0,0066012144	-0,0022018775	-0,0023099226	-0,0024052858
41883	1350,9082	-1	-1,0528322	-0,0064760447	-0,0022685453	-0,0022762355	-0,0024688281
41883	1351,4082	-1	-1,0096953	-0,0063598156	-0,0022720769	-0,0023418025	-0,0024383552
41883	1351,9082	-1	-1,0030847	-0,0064373016	-0,0021696761	-0,0023495252	-0,002361767
41883	1352,4082	-1	-1,0115839	-0,0062465668	-0,0022549555	-0,0023146986	-0,0023451447
41883	1352,9082	-1	-0,94741213	-0,0070810318	-0,0022281557	-0,002335357	-0,0023567341
41883	1353,4082	-1	-1,0208786	-0,0069856644	-0,0022644773	-0,0023425741	-0,00240862
41883	1353,9082	-1	-0,9919517	-0,0056803226	-0,002265349	-0,0022718201	-0,0023617856
41883	1354,4082	-1	-0,97971785	-0,0058293343	-0,0022420436	-0,0023794309	-0,0024177581
41883	1354,9082	-1	-1,0548923	-0,0068962574	-0,0022481754	-0,0023150481	-0,0024696179
41883	1355,4082	-1	-1,0281186	-0,0056087971	-0,0022966638	-0,0022894817	-0,0024349168
41883	1355,9082	-1	-0,9849239	-0,0067979097	-0,0022565946	-0,0021880285	-0,0023978092
41883	1356,4082	-1	-1,007231	-0,0064820051	-0,0022425726	-0,0023110937	-0,0023995489
41883	1356,9082	-1	-0,97582865	-0,0060170889	-0,0023252442	-0,00241718	-0,0023539886
41883	1357,4082	-1	-0,953475	-0,0054746866	-0,0023049042	-0,0023442677	-0,0023282394
41883	1357,9082	-1	-0,99509394	-0,0056535006	-0,0022238567	-0,0023904014	-0,0023726523
41883	1358,4082	-1	-0,97233057	-0,0067144632	-0,0022335723	-0,0022932482	-0,0023467243
41883	1358,9082	-1	-0,99300593	-0,0064611435	-0,0022175312	-0,0022855832	-0,0023808107
41883	1359,4082	-1	-1,0228883	-0,0058859587	-0,0022381246	-0,0023763299	-0,0024293922
41883	1359,9082	-1	-0,99375659	-0,0074565411	-0,0022927076	-0,0023024117	-0,0023718067
41883	1360,4082	-1	-1,0174569	-0,0066429377	-0,0021824613	-0,0024683834	-0,0023979247
41883	1360,9082	-1	-1,0001529	-0,0065475702	-0,0022801012	-0,0023427489	-0,0024056509
41883	1361,4082	-1	-0,94862843	-0,0064253807	-0,0022784621	-0,0022470402	-0,0022935458
41883	1361,9082	-1	-0,97308308	-0,0061482191	-0,0022227168	-0,002289491	-0,0023259521
41883	1362,4082	-1	-0,9752028	-0,0068694353	-0,0022323132	-0,0023259202	-0,0023363717
41883	1362,9082	-1	-0,9291023	-0,006633997	-0,0022702739	-0,0023277923	-0,0023482479
41883	1363,4082	-1	-0,98516607	-0,0062674284	-0,0022457018	-0,0022817107	-0,0023298748
41883	1363,9082	-1	-0,96425784	-0,0066846609	-0,0022859052	-0,0022871392	-0,0023183823
41883	1364,4082	-1	-0,96063131	-0,0062555075	-0,0022396296	-0,0022543818	-0,0023717657
41883	1364,9082	-1	-0,96512961	-0,0069707632	-0,0022675246	-0,002234915	-0,0023902766
41883	1365,4082	-1	-0,95776653	-0,0052273273	-0,0023006946	-0,0022813035	-0,0023796111
41883	1365,9082	-1	-0,9694919	-0,0062942505	-0,0022740364	-0,0022738653	-0,0023600496
41883	1366,4082	-1	-1,016872	-0,0062972307	-0,0022930801	-0,0023696427	-0,0024204664
41883	1366,9082	-1	-0,97689402	-0,0063627958	-0,0021997839	-0,0022497843	-0,0023340024
41883	1367,4082	-1	-1,0015239	-0,0068157911	-0,0022520572	-0,0023556976	-0,0024346523
41883	1367,9082	-1	-1,011014	-0,0049561262	-0,0022381917	-0,0023997528	-0,0024491213
41883	1368,4082	-1	-0,9612627	-0,0068157911	-0,0022151098	-0,0023365729	-0,0023942105
41883	1368,9082	-1	-0,96871144	-0,0052660704	-0,0022459105	-0,0023313395	-0,0023719892
41883	1369,4082	-1	-0,96101129	-0,0058501959	-0,00223957	-0,0022281406	-0,002330184
41883	1369,9082	-1	-0,91074222	-0,0053972006	-0,0021970049	-0,002303083	-0,0023381114
41883	1370,4082	-1	-0,97532201	-0,0064581633	-0,0022721291	-0,0023742011	-0,0023407675
41883	1370,9082	-1	-0,98233294	-0,0063240528	-0,0021886975	-0,0022009884	-0,0023668557
41883	1371,4082	-1	-0,95330364	-0,0058829784	-0,0023007169	-0,0024001505	-0,0024121366
41883	1371,9082	-1	-0,99798667	-0,0062078238	-0,0022107735	-0,0022971265	-0,0024233796
41883	1372,4082	-1	-0,98576957	-0,0053435564	-0,0022662356	-0,0023794067	-0,0024080686
41883	1372,9082	-1	-0,99059939	-0,0064432621	-0,0022705421	-0,0024016546	-0,0024133213
41883	1373,4082	-1	-1,0460596	-0,0064969063	-0,0022733435	-0,0023466661	-0,0024670996
41883	1373,9082	-1	-0,99226648	-0,0066101551	-0,0022095069	-0,0023042373	-0,0024015568
41883	1374,4082	-1	-0,96345508	-0,0056505203	-0,0021695793	-0,002273815	-0,0023704693
41883	1374,9082	-1	-0,99739993	-0,0069439411	-0,002213724	-0,0022608682	-0,0023759939
41883	1375,4082	-1	-0,95453674	-0,0052332878	-0,0022789761	-0,0023179057	-0,0023570955
41883	1375,9082	-1	-0,94609892	-0,0069469213	-0,0022388026	-0,002286758	-0,0023578107
41883	1376,4082	-1	-1,0082722	-0,0058710575	-0,002271764	-0,0022735957	-0,0024081692
41883	1376,9082	-1	-1,0044873	-0,0065684319	-0,0022566915	-0,0022904819	-0,0024257116
41883	1377,4082	-1	-1,0013133	-0,0048995018	-0,0023336187	-0,0022748932	-0,0024603531
41883	1377,9082	-1	-1,0151807	-0,0060737133	-0,0021640137	-0,0023647365	-0,002387803
41883	1378,4082	-1	-0,96077096	-0,006338954	-0,0022035763	-0,0022755403	-0,0022949316
41883	1378,9082	-1	-0,98693186	-0,0065088272	-0,0022502393	-0,0022858935	-0,0023150034
41883	1379,4082	-1	-1,0025762	-0,0062584877	-0,0022170767	-0,0022479233	-0,0023501739
41883	1379,9082	-1	-0,97832829	-0,0060558319	-0,0022785291	-0,0023287814	-0,0023243502
41883	1380,4082	-1	-0,98094529	-0,0060617924	-0,0022136495	-0,002308982	-0,0023389086
41883	1380,9082	-1	-0,99365598	-0,004902482	-0,0022263676	-0,0023011551	-0,0023725703
41883	1381,4082	-1	-0,95737541	-0,0058084726	-0,0022470281	-0,0023006196	-0,0023698732
41883	1381,9082	-1	-1,0158774	-0,0064909458	-0,0022386238	-0,0023146465	-0,0024040155
41883	1382,4082	-1	-1,0274146	-0,0047713518	-0,0022875592	-0,002327255	-0,0024060458
41883	1382,9082	-1	-1,005577	-0,005698204	-0,0022579804	-0,0023002012	-0,0024240129
41883	1383,4082	-1	-1,0189377	-0,0056028366	-0,0022752956	-0,0022640994	-0,0024024658
41883	1383,9082	-1	-0,96867049	-0,0064998865	-0,0021753609	-0,0023076693	-0,0023130327
41883	1384,4082	-1	-0,96755099	-0,0058054924	-0,0022585988	-0,0022429817	-0,0023616143
41883	1384,9082	-1	-1,0104328	-0,0060647726	-0,0022330582	-0,0022433442	-0,0023453869
41883	1385,4082	-1	-0,96317196	-0,0054717064	-0,0022470132	-0,002187876	-0,0023064129
41883	1385,9082	-1	-0,97763169	-0,0071793795	-0,0022184104	-0,0022678287	-0,0023671724
41883	1386,4082	-1	-1,0069404	-0,0068545341	-0,0022632629	-0,0023061987	-0,0023790896
41883	1386,9082	-1	-0,98284519	-0,0063121319	-0,0022864342	-0,0022614892	-0,0023578815
41883	1387,4082	-1	-0,98103845	-0,006493926	-0,0022450835	-0,0022745698	-0,0023383833
