MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,602539	s	18.07.2014 12:54:15
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 12 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3425,7
Durchmesser :	100,4
Länge :	180,4
Bediener Information Ende

Datenerfassung						Zeit:	532,61914	s	18.07.2014 13:02:47
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	428,1123	-3,927	-3,9340799	-0,03753826	-0,011634462	-0,019323593	-0,01621756
41838	428,6123	-3,927	-3,934998	-0,038155168	-0,011622682	-0,019254634	-0,016273886
41838	429,1123	-3,927	-3,9296243	-0,03740713	-0,011681512	-0,019304363	-0,016270332
41838	429,6123	-3,927	-3,9624851	-0,03740862	-0,011665538	-0,019352036	-0,01633817
41838	430,1123	-3,927	-3,9171429	-0,037332997	-0,01173529	-0,01927937	-0,016293086
41838	430,6123	-3,927	-3,9104726	-0,037555397	-0,011721671	-0,019324789	-0,016254276
41838	431,1123	-3,927	-3,8966014	-0,037503988	-0,011631578	-0,019307397	-0,016259246
41838	431,6123	-3,927	-3,9011781	-0,037953258	-0,011640139	-0,019340122	-0,01632075
41838	432,1123	-3,927	-3,9514992	-0,037855655	-0,011721388	-0,019337617	-0,016315393
41838	432,6123	-3,927	-3,9709249	-0,037365407	-0,011663176	-0,019433867	-0,016305685
41838	433,1123	-3,927	-3,9147642	-0,037834421	-0,011694372	-0,019279754	-0,016202778
41838	433,6123	-3,927	-3,8992875	-0,037502125	-0,011654645	-0,019282266	-0,016227134
41838	434,1123	-3,927	-3,9179101	-0,037759915	-0,011690333	-0,019267097	-0,01622986
41838	434,6123	-3,927	-3,9537475	-0,037568808	-0,011730425	-0,019350229	-0,016269006
41838	435,1123	-3,927	-3,9966648	-0,037369877	-0,011697702	-0,019370422	-0,016270556
41838	435,6123	-3,927	-3,9612186	-0,037654489	-0,011693165	-0,019275801	-0,016219869
41838	436,1123	-3,927	-3,9620624	-0,037325546	-0,011711106	-0,019336576	-0,016291454
41838	436,6123	-3,927	-3,9563701	-0,03788583	-0,011709034	-0,019434227	-0,01630079
41838	437,1123	-3,927	-3,8913302	-0,037273392	-0,011660755	-0,019356968	-0,016214356
41838	437,6123	-3,927	-3,9220564	-0,037596747	-0,011662424	-0,019355431	-0,016187653
41838	438,1123	-3,927	-3,9348435	-0,037718192	-0,01169347	-0,019213658	-0,016204104
41838	438,6123	-3,927	-3,9662328	-0,037283078	-0,01167623	-0,019271251	-0,016293623
41838	439,1123	-3,927	-3,9396379	-0,037619472	-0,011712693	-0,019363536	-0,016229779
41838	439,6123	-3,927	-3,8925893	-0,037381053	-0,011592835	-0,019343132	-0,016168505
41838	440,1123	-3,927	-3,9071534	-0,037635863	-0,011607468	-0,019334776	-0,016213074
41838	440,6123	-3,927	-3,9552898	-0,037804246	-0,011734582	-0,019418083	-0,016263567
41838	441,1123	-3,927	-3,9317739	-0,037741289	-0,011708871	-0,019266311	-0,016276538
41838	441,6123	-3,927	-3,942553	-0,037831441	-0,011732809	-0,019329546	-0,016242459
41838	442,1123	-3,927	-3,930686	-0,037671626	-0,01160904	-0,019308291	-0,016193956
41838	442,6123	-3,927	-3,9755292	-0,037903339	-0,011716545	-0,019232882	-0,016226321
41838	443,1123	-3,927	-3,9461999	-0,038039684	-0,01169914	-0,019235509	-0,016237341
41838	443,6123	-3,927	-3,9678085	-0,0372421	-0,011637837	-0,019265031	-0,016281016
41838	444,1123	-3,927	-3,9341617	-0,037242845	-0,011680886	-0,019286657	-0,016199149
41838	444,6123	-3,927	-3,9174128	-0,037820265	-0,011686698	-0,019349651	-0,01621972
41838	445,1123	-3,927	-3,9349291	-0,037397072	-0,011590667	-0,019274376	-0,016200133
41838	445,6123	-3,927	-3,9298964	-0,03786087	-0,011651777	-0,019355163	-0,016217433
41838	446,1123	-3,927	-3,9619989	-0,037253276	-0,011688873	-0,019287119	-0,016269848
41838	446,6123	-3,927	-3,9015095	-0,037380308	-0,011642136	-0,019288821	-0,016156696
41838	447,1123	-3,927	-3,8784611	-0,03768988	-0,011596546	-0,019291384	-0,016118594
41838	447,6123	-3,927	-3,9165895	-0,0374455	-0,011647962	-0,019248979	-0,016200848
41838	448,1123	-3,927	-3,9113612	-0,037477165	-0,011614881	-0,019298518	-0,016215503
41838	448,6123	-3,927	-3,9371886	-0,037338957	-0,0116162	-0,019336591	-0,016247191
41838	449,1123	-3,927	-3,9343462	-0,037376955	-0,011653177	-0,019147564	-0,016158774
41838	449,6123	-3,927	-3,9610732	-0,03740713	-0,011651136	-0,019337373	-0,016206861
41838	450,1123	-3,927	-3,9632971	-0,037661195	-0,011654586	-0,019337777	-0,016192943
41838	450,6123	-3,927	-4,0012674	-0,037558004	-0,011626907	-0,019354105	-0,01627674
41838	451,1123	-3,927	-3,9120243	-0,03743805	-0,011656903	-0,019245898	-0,016190402
41838	451,6123	-3,927	-3,9051733	-0,037320331	-0,011617124	-0,019267743	-0,016161487
41838	452,1123	-3,927	-3,9077904	-0,037238747	-0,011627659	-0,019299634	-0,016169459
41838	452,6123	-3,9574687	-3,9264448	-0,037373602	-0,011693358	-0,019357873	-0,016226023
41838	453,1123	-5,9074688	-4,619833	-0,040671229	-0,011955813	-0,019550072	-0,016379014
41838	453,6123	-7,8574691	-7,7953858	-0,054548681	-0,013595253	-0,021322729	-0,017801546
41838	454,1123	-9,8074694	-10,106857	-0,063761324	-0,014943309	-0,02260516	-0,019046128
41838	454,6123	-11,757469	-12,050151	-0,071263313	-0,016054019	-0,023699777	-0,020157434
41838	455,1123	-13,707469	-13,981121	-0,077655166	-0,017050318	-0,024814302	-0,021263599
41838	455,6123	-15,657469	-15,844642	-0,084013119	-0,018027395	-0,025906423	-0,022312447
41838	456,1123	-17,60747	-17,80036	-0,089516863	-0,019003317	-0,026917191	-0,023467749
41838	456,6123	-19,557468	-19,780344	-0,095159188	-0,019919433	-0,027901648	-0,024573408
41838	457,1123	-21,507469	-21,63158	-0,10050461	-0,020805947	-0,028748816	-0,025466986
41838	457,6123	-23,45747	-23,582104	-0,10543279	-0,021730609	-0,029723482	-0,026536778
41838	458,1123	-25,407469	-25,449848	-0,11017695	-0,02263999	-0,03054901	-0,027513236
41838	458,6123	-27,35747	-27,524357	-0,11532828	-0,023484245	-0,031444326	-0,028594851
41838	459,1123	-29,30747	-29,380262	-0,12000091	-0,024366148	-0,032307222	-0,029443838
41838	459,6123	-31,257469	-31,267178	-0,12431033	-0,025108911	-0,033021331	-0,030357026
41838	460,1123	-33,20747	-33,269012	-0,12910403	-0,025947399	-0,033910565	-0,031331964
41838	460,6123	-35,157471	-35,277779	-0,13381764	-0,02689638	-0,034762874	-0,032334544
41838	461,1123	-37,107471	-37,235157	-0,13801157	-0,027685083	-0,035500064	-0,033224195
41838	461,6123	-39,057468	-39,135605	-0,14252514	-0,028487466	-0,03625039	-0,034051158
41838	462,1123	-41,007469	-41,083298	-0,14693476	-0,029233173	-0,037007973	-0,034899421
41838	462,6123	-42,95747	-43,03376	-0,15086047	-0,030025475	-0,037653953	-0,035809986
41838	463,1123	-44,907471	-45,032978	-0,15516654	-0,030825436	-0,038485162	-0,03676229
41838	463,6123	-46,857471	-46,908752	-0,15874468	-0,031599104	-0,039145827	-0,037486464
41838	464,1123	-48,807468	-48,905235	-0,16281903	-0,03226608	-0,03994105	-0,03835272
41838	464,6123	-50,757469	-50,805298	-0,166931	-0,033042833	-0,040720582	-0,03912814
41838	465,1123	-52,70747	-52,74577	-0,17079413	-0,033821546	-0,041344158	-0,03996738
41838	465,6123	-54,657471	-54,72229	-0,17486699	-0,034501918	-0,041959703	-0,040771425
41838	466,1123	-56,607471	-56,589073	-0,1789052	-0,035264067	-0,04263071	-0,041488193
41838	466,6123	-58,557468	-58,605274	-0,18270165	-0,036035016	-0,043468527	-0,042313211
41838	467,1123	-60,507469	-60,52726	-0,18633865	-0,036757872	-0,044001833	-0,043152519
41838	467,6123	-62,45747	-62,52879	-0,19009449	-0,037412383	-0,044741079	-0,04393284
41838	468,1123	-64,407471	-64,586441	-0,19370168	-0,038216963	-0,045447484	-0,044726312
41838	468,6123	-66,357468	-66,415306	-0,19768216	-0,038819656	-0,046124205	-0,045408502
41838	469,1123	-68,307472	-68,413353	-0,20109676	-0,039586231	-0,04669109	-0,046195365
41838	469,6123	-70,257469	-70,367958	-0,20472407	-0,040282041	-0,047423922	-0,046907503
41838	470,1123	-72,207474	-72,296722	-0,2085723	-0,040981874	-0,048008725	-0,047662523
41838	470,6123	-74,157471	-74,281288	-0,21156482	-0,041666128	-0,048626453	-0,04839531
41838	471,1123	-76,107468	-76,177155	-0,21519922	-0,042333387	-0,049311563	-0,049072094
41838	471,6123	-78,057472	-78,120766	-0,21870174	-0,042971812	-0,049931966	-0,049829513
41838	472,1123	-80,007469	-80,056938	-0,22246838	-0,043655202	-0,050517365	-0,050536394
41838	472,6123	-81,957474	-82,024559	-0,22566691	-0,044350825	-0,051249877	-0,051319271
41838	473,1123	-83,907471	-83,917023	-0,22898801	-0,045081459	-0,051832236	-0,051947627
41838	473,6123	-85,857468	-85,87973	-0,2324231	-0,045659348	-0,052454516	-0,052670039
41838	474,1123	-87,807472	-87,846825	-0,2359543	-0,046320163	-0,05310148	-0,05341585
41838	474,6123	-89,757469	-89,82682	-0,23922212	-0,046999052	-0,053736724	-0,054220621
41838	475,1123	-91,707474	-91,814407	-0,24282336	-0,047674216	-0,054425731	-0,054838493
41838	475,6123	-93,657471	-93,740326	-0,24601184	-0,048299678	-0,054955669	-0,055521742
41838	476,1123	-95,607468	-95,73922	-0,24927072	-0,048971005	-0,055651829	-0,056212828
41838	476,6123	-97,557472	-97,698471	-0,25287455	-0,049540997	-0,056207441	-0,056950178
41838	477,1123	-99,507469	-99,600418	-0,25596097	-0,050180204	-0,05676619	-0,057586696
41838	477,6123	-101,45747	-101,52428	-0,25915205	-0,050906613	-0,057326101	-0,058258981
41838	478,1123	-103,40747	-103,5033	-0,26235616	-0,051511303	-0,057951368	-0,058990989
41838	478,6123	-105,35747	-105,47132	-0,26539564	-0,052141726	-0,058667861	-0,05965165
41838	479,1123	-107,30747	-107,37231	-0,2690874	-0,052784994	-0,05918964	-0,060270302
41838	479,6123	-109,25747	-109,289	-0,27143508	-0,053398848	-0,05970943	-0,060867198
41838	480,1123	-111,20747	-111,23029	-0,27453041	-0,054048039	-0,060427576	-0,061590996
41838	480,6123	-113,15747	-113,23795	-0,27800834	-0,054586716	-0,060997471	-0,062300317
41838	481,1123	-115,10748	-115,16843	-0,28104597	-0,055276245	-0,061539814	-0,062864423
41838	481,6123	-117,05747	-117,13608	-0,28417075	-0,055911936	-0,062112778	-0,063590333
41838	482,1123	-119,00747	-119,106	-0,28734392	-0,056495525	-0,062774539	-0,064246953
41838	482,6123	-120,95747	-121,08917	-0,29030108	-0,057126187	-0,063296318	-0,064934127
41838	483,1123	-122,90747	-123,02818	-0,29335469	-0,057715058	-0,063958928	-0,065511972
41838	483,6123	-124,85748	-124,95763	-0,29643291	-0,058303259	-0,064559855	-0,06615594
41838	484,1123	-126,80747	-126,88063	-0,29952675	-0,058894336	-0,065111712	-0,066849537
41838	484,6123	-128,75748	-128,8833	-0,30211246	-0,059568778	-0,065795898	-0,067475453
41838	485,1123	-130,70747	-130,78067	-0,30504799	-0,060107872	-0,066271737	-0,068085395
41838	485,6123	-132,65747	-132,70079	-0,30805355	-0,060676895	-0,066898219	-0,06873177
41838	486,1123	-134,60747	-134,62804	-0,31107849	-0,061246164	-0,067583792	-0,06937474
41838	486,6123	-136,55746	-136,57243	-0,31370783	-0,061858907	-0,068015479	-0,070042506
41838	487,1123	-138,50748	-138,50696	-0,3167972	-0,06247323	-0,068576097	-0,070646837
41838	487,6123	-140,45747	-140,48428	-0,31959414	-0,063051805	-0,069275521	-0,071185455
41838	488,1123	-142,40747	-142,43246	-0,32255501	-0,063591436	-0,069863975	-0,0718624
41838	488,6123	-144,35747	-144,40886	-0,32536721	-0,064143971	-0,070448406	-0,072482482
41838	489,1123	-146,30748	-146,40918	-0,328004	-0,06485907	-0,070997007	-0,073241033
41838	489,6123	-148,25748	-148,36012	-0,33102185	-0,065407746	-0,071507238	-0,07386364
41838	490,1123	-150,20747	-150,3278	-0,33345485	-0,065958925	-0,072137199	-0,074378952
41838	490,6123	-152,15747	-152,25385	-0,33651555	-0,066481464	-0,072632387	-0,074978158
41838	491,1123	-154,10747	-154,18416	-0,33925101	-0,06713675	-0,073352128	-0,075651973
41838	491,6123	-156,05748	-156,15123	-0,34204647	-0,067705847	-0,073909409	-0,076227814
41838	492,1123	-158,00748	-158,10963	-0,3451176	-0,068310648	-0,074516088	-0,076948285
41838	492,6123	-159,95747	-160,01448	-0,34739488	-0,068882234	-0,074988768	-0,077452794
41838	493,1123	-161,90747	-161,9328	-0,35007262	-0,069405198	-0,075605728	-0,078060783
41838	493,6123	-163,85747	-163,88602	-0,35277122	-0,070031069	-0,076111995	-0,078682527
41838	494,1123	-165,80748	-165,81979	-0,35527498	-0,070498928	-0,076768488	-0,079338059
41838	494,6123	-167,75748	-167,78412	-0,35845414	-0,071106248	-0,077360988	-0,079886883
41838	495,1123	-169,70747	-169,6848	-0,36079809	-0,071663931	-0,077847883	-0,080517985
41838	495,6123	-171,65747	-171,69814	-0,36359206	-0,072217897	-0,078633942	-0,081193008
41838	496,1123	-173,60747	-173,67516	-0,3660053	-0,072807036	-0,0790978	-0,081818387
41838	496,6123	-175,55748	-175,64281	-0,36930704	-0,073411413	-0,079751186	-0,082400076
41838	497,1123	-177,50748	-177,54669	-0,37158206	-0,07400547	-0,080239214	-0,082966387
41838	497,6123	-179,45747	-179,55573	-0,37397778	-0,074516848	-0,080945715	-0,083631925
41838	498,1123	-181,40747	-181,53242	-0,37712121	-0,075197518	-0,081485339	-0,084290855
41838	498,6123	-183,35747	-183,43541	-0,37944987	-0,075744197	-0,082118385	-0,08490023
41838	499,1123	-185,30748	-185,3721	-0,38231128	-0,076243274	-0,082593091	-0,085468993
41838	499,6123	-187,25748	-187,32167	-0,38468167	-0,076852798	-0,0832427	-0,086100817
41838	500,1123	-189,20747	-189,26164	-0,38701221	-0,077403404	-0,08380904	-0,08666864
41838	500,6123	-191,15747	-191,19461	-0,38980359	-0,077993497	-0,08432056	-0,087361306
41838	501,1123	-193,10747	-193,13853	-0,39255396	-0,078590177	-0,084994748	-0,087971166
41838	501,6123	-195,05748	-195,05759	-0,39542353	-0,079116352	-0,085505567	-0,088508263
41838	502,1123	-197,00748	-197,0332	-0,39796159	-0,079738677	-0,08620359	-0,089197651
41838	502,6123	-198,95747	-199,04015	-0,40040576	-0,080321983	-0,08681488	-0,089886755
41838	503,1123	-200,90747	-201,00273	-0,40334499	-0,080964126	-0,087395124	-0,090560295
41838	503,6123	-202,85747	-202,96227	-0,40606409	-0,081634045	-0,088056467	-0,091203138
41838	504,1123	-204,80748	-204,93649	-0,4089348	-0,08215221	-0,088715971	-0,091819741
41838	504,6123	-206,75748	-206,8698	-0,41119194	-0,082810685	-0,089168802	-0,092453659
41838	505,1123	-208,70747	-208,80441	-0,41400826	-0,083346732	-0,089863986	-0,093062781
41838	505,6123	-210,65747	-210,68875	-0,41633844	-0,084023729	-0,090385057	-0,093702056
41838	506,1123	-212,60747	-212,67752	-0,41924751	-0,084650524	-0,091166198	-0,094377592
41838	506,6123	-214,55748	-214,65794	-0,42155609	-0,085254565	-0,091763519	-0,095094144
41838	507,1123	-216,50748	-216,57698	-0,42466635	-0,085894786	-0,092281707	-0,09566389
41838	507,6123	-218,45747	-218,51553	-0,42774194	-0,086515307	-0,092968434	-0,096457258
41838	508,1123	-220,40747	-220,43581	-0,4302066	-0,087196015	-0,093663178	-0,09708593
41838	508,6123	-222,35747	-222,35909	-0,43268204	-0,087853119	-0,094309889	-0,09769766
41838	509,1123	-224,30748	-224,34544	-0,43521076	-0,088468447	-0,094935998	-0,098359838
41838	509,6123	-226,25748	-226,30597	-0,43789968	-0,089124531	-0,09555652	-0,099046782
41838	510,1123	-228,20747	-228,30681	-0,44099277	-0,089821637	-0,096295401	-0,099744096
41838	510,6123	-230,15747	-230,13155	-0,44354683	-0,090465397	-0,096798018	-0,10041813
41838	511,1123	-232,10747	-232,16322	-0,44643804	-0,091074318	-0,097512387	-0,10114967
41838	511,6123	-234,05748	-234,17339	-0,44920331	-0,091835529	-0,098229103	-0,10188036
41838	512,1123	-236,00748	-236,18932	-0,45196861	-0,092519656	-0,098887637	-0,10250187
41838	512,6123	-237,95747	-238,08131	-0,45469815	-0,093130708	-0,099592306	-0,10315526
41838	513,1123	-239,90747	-239,92014	-0,45679584	-0,093777545	-0,10022891	-0,10385147
41838	513,6123	-241,85747	-241,90588	-0,45981741	-0,09450905	-0,10088818	-0,10454164
41838	514,1123	-243,80748	-243,90793	-0,46241397	-0,095216349	-0,10154785	-0,10529797
41838	514,6123	-245,75748	-245,76573	-0,46525186	-0,095852658	-0,10215823	-0,10590516
41838	515,1123	-247,70747	-247,74106	-0,46788418	-0,096517429	-0,10281187	-0,10660316
41838	515,6123	-249,65747	-249,62468	-0,47036743	-0,097197279	-0,10356382	-0,1072308
41838	516,1123	-251,60747	-251,60696	-0,47344118	-0,097903289	-0,10414265	-0,10802721
41838	516,6123	-253,55748	-253,60547	-0,4759956	-0,098594576	-0,10487202	-0,10871305
41838	517,1123	-255,50748	-255,62776	-0,47892407	-0,099230438	-0,10566305	-0,10940725
41838	517,6123	-257,45749	-257,59036	-0,48171842	-0,099970981	-0,1062095	-0,11015693
41838	518,1123	-259,40747	-259,46475	-0,48441923	-0,1006299	-0,1069125	-0,11087106
41838	518,6123	-261,35748	-261,42505	-0,48750675	-0,10131454	-0,10751277	-0,1114447
41838	519,1123	-263,30746	-263,38556	-0,48967487	-0,10204516	-0,10820162	-0,1121845
41838	519,6123	-265,25748	-265,35706	-0,49312562	-0,10266377	-0,10890172	-0,1129083
41838	520,1123	-267,20749	-267,26416	-0,49529374	-0,10341229	-0,10959462	-0,11355662
41838	520,6123	-269,15747	-269,28604	-0,49807096	-0,10412611	-0,11028047	-0,11434889
41838	521,1123	-271,10748	-271,22519	-0,50127691	-0,10484017	-0,11105095	-0,11494415
41838	521,6123	-273,05746	-273,11523	-0,50350016	-0,10544969	-0,11158516	-0,11565805
41838	522,1123	-275,00748	-275,02969	-0,50605124	-0,10617782	-0,11235067	-0,11637481
41838	522,6123	-276,95749	-276,99512	-0,50882697	-0,10686706	-0,11302944	-0,1170123
41838	523,1123	-278,90747	-278,94528	-0,51107776	-0,10760567	-0,11365232	-0,11775604
41838	523,6123	-280,85748	-280,89371	-0,51390493	-0,10830661	-0,11434869	-0,11841784
41838	524,1123	-282,80746	-282,81314	-0,51664186	-0,10896128	-0,11499204	-0,11908408
41838	524,6123	-284,75748	-284,8381	-0,51939821	-0,10974154	-0,11569136	-0,119907
41838	525,1123	-286,70749	-286,80792	-0,52202457	-0,11037943	-0,11643859	-0,12056188
41838	525,6123	-288,65747	-288,78806	-0,52532071	-0,11109952	-0,11703112	-0,12126963
41838	526,1123	-290,60748	-290,71295	-0,52795482	-0,11184482	-0,11781552	-0,1218765
41838	526,6123	-292,55746	-292,65021	-0,53044558	-0,11249766	-0,11839265	-0,12259705
41838	527,1123	-294,50748	-294,6221	-0,53312594	-0,11328216	-0,1191126	-0,12334917
41838	527,6123	-296,45749	-296,59451	-0,53538531	-0,11396411	-0,11991075	-0,12402852
41838	528,1123	-298,40747	-298,53506	-0,53815019	-0,11465802	-0,12041306	-0,12478711
41838	528,6123	-300,35748	-300,46271	-0,54111445	-0,11530408	-0,12110034	-0,12545407
41838	529,1123	-302,30746	-302,35095	-0,54339617	-0,11595979	-0,12187841	-0,12600282
41838	529,6123	-304,25748	-304,29553	-0,54657048	-0,11678762	-0,1225098	-0,1267674
41838	530,1123	-306,20749	-306,23706	-0,54903889	-0,11739045	-0,12316982	-0,12740855
41838	530,6123	-308,15747	-308,21268	-0,55181646	-0,11806782	-0,12387333	-0,12816109
41838	531,1123	-310,10748	-310,10876	-0,55461192	-0,11887302	-0,12456154	-0,1288424
41838	531,6123	-312,05746	-312,09976	-0,55731684	-0,1195911	-0,12521447	-0,12949812
41838	532,1123	-314,00748	-314,11578	-0,55969322	-0,12032022	-0,12589014	-0,13028242
41838	532,6123	-315,95749	-315,80554	-0,56278557	-0,12088049	-0,12657598	-0,13094252

Datenerfassung						Zeit:	615,56738	s	18.07.2014 13:04:10
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	533,1123	-317,90747	-317,90042	-0,56506693	-0,12170951	-0,12729667	-0,13168393
41838	533,6123	-319,85748	-319,85214	-0,56808519	-0,12239099	-0,12791903	-0,13227892
41838	534,1123	-321,80746	-321,83612	-0,57050699	-0,12312691	-0,12864254	-0,13302419
41838	534,6123	-323,75748	-323,83395	-0,57360303	-0,12382711	-0,12936169	-0,13372084
41838	535,1123	-325,70749	-325,73865	-0,57625061	-0,12460237	-0,13005859	-0,13443021
41838	535,6123	-327,65747	-327,65448	-0,57917386	-0,12530777	-0,13080256	-0,13513774
41838	536,1123	-329,60748	-329,56586	-0,58137143	-0,1259896	-0,1313605	-0,13580951
41838	536,6123	-331,55746	-331,54007	-0,58413517	-0,12674221	-0,13208006	-0,13650711
41838	537,1123	-333,50748	-333,44952	-0,58693588	-0,12750272	-0,1328378	-0,1371958
41838	537,6123	-335,45749	-335,43967	-0,59007293	-0,12815608	-0,13351966	-0,13788864
41838	538,1123	-337,40747	-337,42941	-0,59231555	-0,1288771	-0,13422789	-0,13871619
41838	538,6123	-339,35748	-339,39374	-0,59483874	-0,12962213	-0,13486259	-0,13935743
41838	539,1123	-341,30746	-341,37216	-0,59789604	-0,13036728	-0,13568157	-0,14003591
41838	539,6123	-343,25748	-343,3316	-0,60046762	-0,13095821	-0,13628148	-0,14075457
41838	540,1123	-345,20749	-345,31418	-0,60350859	-0,13183786	-0,13696392	-0,14147878
41838	540,6123	-347,15747	-347,26395	-0,60547292	-0,13260022	-0,13771513	-0,14222331
41838	541,1123	-349,10748	-349,20105	-0,60851574	-0,1332837	-0,13853846	-0,14286707
41838	541,6123	-351,05746	-351,1604	-0,61171985	-0,13397323	-0,13909872	-0,14357948
41838	542,1123	-353,00748	-353,1142	-0,61406904	-0,13475324	-0,1398032	-0,14430018
41838	542,6123	-354,95749	-355,11182	-0,61725265	-0,13547726	-0,14054306	-0,14502072
41838	543,1123	-356,90747	-357,01266	-0,61948228	-0,13629539	-0,14120881	-0,14565957
41838	543,6123	-358,85748	-358,95593	-0,6224457	-0,1368923	-0,14191419	-0,14638485
41838	544,1123	-360,80746	-360,858	-0,6247617	-0,1376764	-0,14251705	-0,14709982
41838	544,6123	-362,75748	-362,83023	-0,62796545	-0,13834468	-0,14332134	-0,1478575
41838	545,1123	-364,70749	-364,7406	-0,63055086	-0,13911223	-0,14397293	-0,14853521
41838	545,6123	-366,65747	-366,70596	-0,63301063	-0,13992585	-0,14471376	-0,14923701
41838	546,1123	-368,60748	-368,70288	-0,63567871	-0,14059004	-0,14546315	-0,14988625
41838	546,6123	-370,55746	-370,59836	-0,63861346	-0,14131822	-0,14621703	-0,15059228
41838	547,1123	-372,50748	-372,5235	-0,64151251	-0,14208142	-0,14681678	-0,15133245
41838	547,6123	-374,45749	-374,53085	-0,64433146	-0,1428577	-0,14766522	-0,15207228
41838	548,1123	-376,40747	-376,57193	-0,64740366	-0,14360473	-0,1483507	-0,15278462
41838	548,6123	-378,35748	-378,47919	-0,64964366	-0,14432375	-0,14900587	-0,15353218
41838	549,1123	-380,30746	-380,42743	-0,65262318	-0,14506507	-0,14979015	-0,15413883
41838	549,6123	-382,25748	-382,3627	-0,65520853	-0,14576168	-0,1504674	-0,15486647
41838	550,1123	-384,20749	-384,27759	-0,65816677	-0,14653887	-0,1512567	-0,15559231
41838	550,6123	-386,15747	-386,18997	-0,66043288	-0,14728171	-0,15188272	-0,15634298
41838	551,1123	-388,10748	-388,23602	-0,66333002	-0,14807682	-0,15271409	-0,15711635
41838	551,6123	-390,05746	-390,14059	-0,66604018	-0,14882132	-0,15338916	-0,15772949
41838	552,1123	-392,00748	-392,03781	-0,66874176	-0,14952435	-0,15409282	-0,15845157
41838	552,6123	-393,95749	-393,98831	-0,67137444	-0,15020451	-0,15478785	-0,15921883
41838	553,1123	-395,90747	-395,98679	-0,67426789	-0,15103729	-0,15550435	-0,15990669
41838	553,6123	-397,85748	-397,9133	-0,67729503	-0,15177177	-0,15628791	-0,16060406
41838	554,1123	-399,80746	-399,87241	-0,67996979	-0,15250041	-0,15701655	-0,16136762
41838	554,6123	-401,75748	-401,7847	-0,68230444	-0,15332785	-0,15776399	-0,16200528
41838	555,1123	-403,70749	-403,65628	-0,68494266	-0,15396683	-0,15845932	-0,16274802
41838	555,6123	-405,65747	-405,6796	-0,68770087	-0,15475951	-0,15918912	-0,16346756
41838	556,1123	-407,60748	-407,68222	-0,69095939	-0,15557408	-0,15984096	-0,16418278
41838	556,6123	-409,55746	-409,57895	-0,69391578	-0,15630764	-0,16064854	-0,16491166
41838	557,1123	-411,50748	-411,57236	-0,69647318	-0,15706085	-0,16132827	-0,16570285
41838	557,6123	-413,45749	-413,60922	-0,69941247	-0,15785182	-0,16218621	-0,1664831
41838	558,1123	-415,40747	-415,55994	-0,70229769	-0,15868676	-0,16295002	-0,16718778
41838	558,6123	-417,35748	-417,45514	-0,70481116	-0,1594148	-0,16361918	-0,16784048
41838	559,1123	-419,30746	-419,40265	-0,70774889	-0,16016763	-0,16439486	-0,16853423
41838	559,6123	-421,25748	-421,36206	-0,71022737	-0,16097929	-0,16507202	-0,16927221
41838	560,1123	-423,20749	-423,3168	-0,71316922	-0,16168398	-0,16581516	-0,17002851
41838	560,6123	-425,15747	-425,23331	-0,7157836	-0,16251981	-0,16655193	-0,17071708
41838	561,1123	-427,10748	-427,22214	-0,71905482	-0,16327764	-0,16726649	-0,17153622
41838	561,6123	-429,05746	-429,11987	-0,72125423	-0,1639933	-0,16805547	-0,17220834
41838	562,1123	-431,00748	-431,00934	-0,72381461	-0,16476542	-0,16879825	-0,17285594
41838	562,6123	-432,95749	-432,97574	-0,72666776	-0,16555187	-0,16949596	-0,17362165
41838	563,1123	-434,90747	-434,94037	-0,7298913	-0,16638592	-0,17018341	-0,17441757
41838	563,6123	-436,85748	-436,86813	-0,7325865	-0,1671312	-0,17098173	-0,17509419
41838	564,1123	-438,80746	-438,74869	-0,73540395	-0,16783722	-0,17170076	-0,17575848
41838	564,6123	-440,75748	-440,78214	-0,73801988	-0,16871318	-0,17246605	-0,17650768
41838	565,1123	-442,70749	-442,73895	-0,74086714	-0,16942488	-0,1731637	-0,17727795
41838	565,6123	-444,65747	-444,69525	-0,74410439	-0,17029518	-0,17394499	-0,17797947
41838	566,1123	-446,60748	-446,65228	-0,74703956	-0,17112896	-0,17476887	-0,17873681
41838	566,6123	-448,55746	-448,61273	-0,74968338	-0,17184216	-0,17542137	-0,17949803
41838	567,1123	-450,50748	-450,63062	-0,75260365	-0,17278142	-0,17633775	-0,18028972
41838	567,6123	-452,45749	-452,526	-0,7555064	-0,17349219	-0,17694603	-0,18098164
41838	568,1123	-454,40747	-454,43137	-0,75774229	-0,17423601	-0,1777163	-0,18173055
41838	568,6123	-456,35748	-456,45697	-0,76124704	-0,17513059	-0,17853957	-0,18242329
